ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
175.62633333333332,23.90636111111111,114230.32+235422.9,11 42 30.320000,+23 54 22.90000,11425+2355,COU 390,,101728.0,57112.0,9.27,,11.66,,92.75,y,5.57,0.5498,a,0.0168,43.6,3.2,231.4,,3.2,2007.86,y,0.28,0.786,0.014,100.9,,2.7,2000.0,,4,,Tok2016e,wds11425+2355a.png,92.75,5.57,0.5498,0.0168,2007.86,0.28,1819,0.5278548899252347,0.03289454110062094,120.27569142514714,5.67407515169949,0.062317393905889785,
175.89229166666667,-14.020000000000001,114334.15-140112.0,11 43 34.150000,-14 01 12.00000,11436-1401,YSC 210,,101896.0,57181.0,9.0,,9.0,,17.73,y,0.85,0.163,a,0.003,117.9,1.0,27.4,,1.8,2008.88,y,0.5,0.177,0.045,314.1,,5.8,2000.0,2023.0,3,,Tok2023a,wds11436-1401a.png,17.73,0.85,0.163,0.003,2008.88,0.5,1821,0.0813012953980183,0.020915117278570775,85.05515979240184,38.19228420418521,0.2572544161341933,
176.01716666666664,-4.807166666666666,114404.12-044825.8,11 44 04.120000,-04 48 25.80000,11441-0448,RST5524,,101969.0,57232.0,8.9,,8.9,,56.24,y,1.92,0.148,a,0.003,48.7,4.4,15.4,,5.1,1984.17,y,0.81,0.48,0.05,336.9,,7.7,2000.0,2006.0,5,n,Msn2009,wds11441-0448d.png,56.24,1.92,0.148,0.003,1984.17,0.81,1822,0.17570582095906748,0.01547999640798297,207.01868659775786,9.445094394070185,0.0881017846960756,"Obviously in rapid motion, but the measures are insufficient to define the nature of the motion. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.56 +/- 0.88, 2.89, and 1.25 Msun, respectively. Mlk2012"
176.16079166666665,-49.41733333333333,114438.59-492502.4,11 44 38.590000,-49 25 02.40000,11446-4925,RST9004AB,,102077.0,57269.0,9.35,,10.64,,35.43,y,0.13,0.3074,a,0.0014,27.5,0.8,139.0,,1.8,2009.86,y,0.02,0.409,0.003,350.1,,1.9,,,2,n,Tok2020e,wds11446-4925c.png,35.43,0.13,0.3074,0.0014,2009.86,0.02,1823,0.425258101333799,0.002328693358657197,302.5067961817625,2.52563643459813,0.005475952959751681,"Originally published as RST3558a and previously listed in the WDS under duplicate designation RST3558. Assuming the revised Hipparcos parallax of 20.6 +/- 2.1 mas, Wollert et al. (2014) find the system mass is 2.6 +/- 0.8 Msun, the semi-major axis 14.9 +/- 1.6 au. Spectral types at K0 +/- 1 and K5 +/- 1. Some evidence is found for an unseen third component. Wol2014"
176.402375,-66.72883333333334,114536.57-664343.8,11 45 36.570000,-66 43 43.80000,11456-6644,lam Mus,,102249.0,57363.0,3.63,,,,452.5039,d,8.2031,6.31,m,1.05,134.01,8.34,29.42,,10.76,48295.2344,d,19.4047,0.2986,0.1492,251.46,,16.66,,1991.0,9,n,HIP1997d,wds11456-6644r.png,1.2388881587953455,0.02245886379192334,0.00631,0.0010500000000000002,1991.102626694045,0.053127173169062285,1824,0.0055986050861898465,0.0015676848441703668,321.7487718620685,94.70026217164065,0.2800134712193571,lam Mus lam Mus Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
176.76595833333332,-11.824027777777777,114703.83-114926.5,11 47 03.830000,-11 49 26.50000,11471-1149,RST3756AB,,102392.0,57494.0,9.21,,12.71,,121.3,y,2.8,0.982,a,0.013,152.3,2.2,151.4,,7.4,1955.7,y,2.8,0.176,0.011,178.7,,16.6,,2021.0,5,,Tok2021f,wds11471-1149b.png,121.3,2.8,0.982,0.013,1955.7,2.8,1826,1.1222693886459836,0.03550872915743385,134.37787824579982,18.216848137792304,0.03164011200579487,
177.16129166666667,14.284222222222223,114838.71+141703.2,11 48 38.710000,+14 17 03.20000,11486+1417,BU  603AB,8311.0,102590.0,57606.0,5.97,,8.53,,133.12,y,2.06,0.685,a,0.035,147.4,6.0,255.1,,9.1,1938.51,y,0.94,0.788,0.02,96.3,,6.8,2000.0,2022.0,3,n,Tok2023a,wds11486+1417e.png,133.12,2.06,0.685,0.035,1938.51,0.94,1828,0.9798605602357895,0.0777416535117635,324.2706397677218,12.190817196867425,0.07933950672844316,"See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Individual J,H,K magnitudes are calculated from 2MASS combined magnitudes and AO-derived magnitude differences Rbr2005"
177.36624999999998,-46.067527777777784,114927.90-460403.1,11 49 27.900000,-46 04 03.10000,11495-4604,FIN 366,,102703.0,57657.0,7.58,,8.75,,67.6,y,13.3,0.237,a,0.056,75.4,4.7,155.1,,4.8,1966.3,y,2.5,0.595,0.097,71.0,,16.0,2000.0,2013.0,3,,Tok2014a,wds11495-4604a.png,67.6,13.3,0.237,0.056,1966.3,2.5,1829,0.12977581407223931,0.06674612635923162,106.28203156093508,79.47285419448079,0.5143186874719012,
177.46712499999998,37.905277777777776,114952.11+375419.0,11 49 52.110000,+37 54 19.00000,11499+3754,COU1129AB,,,57698.0,10.58,,10.79,,450.7,y,111.9,0.822,a,0.129,124.4,1.6,146.9,,1.9,1973.5,y,7.8,0.332,0.091,338.0,,10.0,,,5,,BAE2021,wds11499+3754a.png,450.7,111.9,0.822,0.129,1973.5,7.8,1831,0.5038410466486687,0.11764438543606492,101.63944323463541,27.895630644676164,0.2334950401889329,
177.99108333333334,48.088750000000005,115157.86+480519.5,11 51 57.860000,+48 05 19.50000,11520+4805,HU  731,8325.0,,57859.0,9.81,,9.68,,207.77,y,38.24,1.179,a,0.046,96.6,1.0,118.7,,1.9,1900.83,y,2.0,0.705,0.033,301.1,,7.8,2000.0,2003.0,5,,Hrt2008,wds11520+4805a.png,207.77,38.24,1.179,0.046,1900.83,2.0,1835,1.2312934331114036,0.27487856317439197,306.9296314705289,15.200142316018429,0.22324374985074885,
178.3025,-15.67372222222222,115312.60-154025.4,11 53 12.600000,-15 40 25.40000,11532-1540,A  2579,8332.0,103228.0,57955.0,9.29,,8.61,,236.3,y,20.0,0.321,a,0.005,147.9,3.0,17.8,,5.0,1897.68,y,1.65,0.287,0.05,160.6,,15.0,2000.0,2010.0,4,n,Doc2016d,wds11532-1540c.png,236.3,20.0,0.321,0.005,1897.68,1.65,1837,0.4017973923258734,0.019691490593738273,25.75989634852907,16.254578466998122,0.04900850769526076,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 59.26 +/- 59.23, 4.05, and 1.45 Msun, respectively. Mlk2012"
178.46420833333332,14.02963888888889,115351.41+140146.7,11 53 51.410000,+14 01 46.70000,11539+1402,YSC  96,,103311.0,58006.0,7.9,,10.0,,36.8,y,4.9,0.123,a,0.014,36.0,6.8,86.0,,13.0,2006.5,y,9.9,0.13,0.13,94.0,,25.0,,,4,,Hor2021b,wds11539+1402a.png,36.8,4.9,0.123,0.014,2006.5,9.9,1840,0.11431526176685945,0.019355431561544057,4.7580520888227,91.47405977352686,0.16931625106207202,
178.7555833333333,-56.09597222222222,115501.34-560545.5,11 55 01.340000,-56 05 45.50000,11550-5606,HLD 114,,103493.0,58106.0,7.36,,7.81,,972.4643,y,420.8437,6.55131,a,3.49004,100.64,15.097,158.158,,6.154,2125.0897,y,250.2814,0.60167,0.29595,66.614,,40.526,,2015.0,5,,Izm2019,wds11550-5606b.png,972.4643,420.8437,6.55131,3.49004,2125.0897,250.2814,1843,3.7385012013673116,3.623155553831117,276.75612157399803,111.3710452846442,0.9691465533048356,
178.77391666666665,46.47683333333334,115505.74+462836.6,11 55 05.740000,+46 28 36.60000,11551+4629,A  1777AB,8347.0,103483.0,58112.0,6.5,,9.0,,118.209,y,0.69,0.2082,a,0.0097,38.1,2.4,2.1,,4.2,47515.9,d,126.8,0.504,0.006,202.7,,1.3,,2007.0,3,n,Zas2012b,wds11551+4629a.png,118.209,0.69,0.2082,0.0097,1988.9689253935658,0.34715947980835044,1845,0.2797760116620563,0.013589376740562986,357.8989302602811,4.353993978203026,0.0485723442114748,"65 UMa. The primary is the eclipsing binary DN UMa, See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Discrepant 1995.3159 speckle measure found not due to a typographical Hrt1997 error in theta, following reexamination of original data by authors. Presumably there was an identification error while pointing telescope, although no probable match to known close pairs in the vicinity has been found. 65 UMa After subtracting out the effects of the 118y AB pair, Zasche et al. (2012) find a 640d variation, which they attribute to a closer Aa,Ab pair. The 1.7d eclipsing pair DN UMa, then, is assumed to be Aa1,Aa2. Their analysis determines a distance 234 +/- 29 pc to the system (compared with 212 +/- 30 pc from the revised Hipparcos reduction of van Leeuwen 2007), a and total mass of 8.25 +/- 1.85 Msun. Derived vlF2007 spectral types, masses, and radii of the components are as follows: Aa1 A7 1.74 +/- 0.06 Msun 1.86 +/- 0.08 Rsun Aa2 A7 1.71 0.06 1.81 0.08 Ab A1 2.4 0.4 B 2.4 2.0 Zas2012b STF1579 STTA113 = STFA 20. AB,C: H 1 72. MEv2010 May be a physical septuple: the 1.7d eclipsing pair (2), the 640d spectroscopic component (+1), the 118y resolved pair A 1777 (+1) and the wider cpm pair (+1) STF1579AB,D. STF1579AB,C also has similar proper motion and may be physical and the D component has been split interferometrically (BAG 46Da,Db)."
179.07183333333333,35.448138888888884,115617.24+352653.3,11 56 17.240000,+35 26 53.30000,11563+3527,STT 241,8355.0,,,6.82,,8.74,,5855.0,y,712.0,2.859,a,0.23,25.8,5.1,8.2,,10.6,1581.5,y,15.6,0.574,0.011,46.2,,16.6,,,4,,PkO2018b,wds11563+3527a.png,5855.0,712.0,2.859,0.23,1581.5,15.6,1848,1.8054581550836506,0.20763729094039263,145.76845243927514,20.99109904156806,0.11500531893012628,
179.17624999999998,-32.268138888888885,115642.30-321605.3,11 56 42.300000,-32 16 05.30000,11567-3216,DUN 116AB,,103742.0,58240.0,7.67,,7.83,,24000.0,y,4000.0,30.0,a,16.0,110.0,2.6,82.0,,1.9,3600.0,y,180.0,0.69,0.08,100.0,,20.0,2000.0,2016.0,5,n,Whi2021,wds11567-3216a.png,24000.0,4000.0,30.0,16.0,3600.0,180.0,1849,17.321826823286465,9.700521953317645,83.84633964522628,12.879135824039574,0.5600172575491185,"AB = LDS 374. B is CD-31@9364. AB = SWR 120. CPM pair Skf2004 HIP 58240. B = HIP 58241. AB is known CPM pair DUN 116 at 19"", 82deg. BC is a new close pair: 3.6"" 116deg, dK=5.8, status unknown. Tok2011a"
179.622875,-23.83372222222222,115829.49-235001.4,11 58 29.490000,-23 50 01.40000,11585-2350,RST3767AB,,,,10.85,,11.08,,740.0,y,50.0,0.914,a,0.035,44.5,2.0,137.6,,4.0,1950.53,y,1.5,0.661,0.015,14.3,,2.0,,2018.0,5,,GmJ2022,wds11585-2350c.png,740.0,50.0,0.914,0.035,1950.53,1.5,1850,0.6242440247559802,0.047812307227837435,278.58316869963977,5.859531380470277,0.07659233461870538,"Ma,Mb = 0.864 +/- 0.031, 0.828 +/- 0.030 \msun. GmJ2022"
179.90658333333332,-78.22180555555556,115937.58-781318.5,11 59 37.580000,-78 13 18.50000,11596-7813,"HJ 4486Aa,Ab",,104174.0,58484.0,6.0,,6.2,,6.43,y,0.09,0.0541,a,0.0022,111.2,1.8,21.1,,1.5,2018.57,y,0.06,0.733,0.02,116.2,,2.2,2000.0,2022.0,3,n,Tok2023c,wds11596-7813a.png,6.43,0.09,0.0541,0.0022,2018.57,0.06,1851,0.0246149535993953,0.002107798137821056,156.54183725634635,9.916859111542902,0.08563079874637004,eps Cha. In eps Cha Association. 12001-7812 is also a member. 11596-7813C = 12001-7812A.
180.43383333333333,47.464111111111116,120144.12+472750.8,12 01 44.120000,+47 27 50.80000,12017+4728,COU1752,,,58659.0,9.58,,10.66,,71.4,y,8.0,0.182,a,0.019,50.3,3.4,125.6,,7.6,2006.4,y,0.3,0.477,0.051,83.6,,10.8,,2012.0,4,,KSR2021,wds12017+4728a.png,71.4,8.0,0.182,0.019,2006.4,0.3,1856,0.1876137663901225,0.024835946045088084,340.5035095059615,14.78118979734796,0.13237805798026794,
180.90145833333335,-39.009055555555555,120336.35-390032.6,12 03 36.350000,-39 00 32.60000,12036-3901,SEE 143,,104747.0,58799.0,7.05,,7.65,,111.0,y,1.4,0.673,a,0.009,155.3,2.1,211.0,,8.5,1913.0,y,1.3,0.579,0.012,285.4,,7.1,2000.0,2013.0,3,n,Tok2014a,wds12036-3901b.png,111.0,1.4,0.673,0.009,1913.0,1.3,1858,0.2817540775775258,0.03202971531843409,259.4764160362301,28.391489034806725,0.11367968688801312,"89 Cen. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.31 +/- 1.26, 2.46, and 1.13 Msun, respectively. Mlk2012"
181.50570833333333,68.69875,120601.37+684155.5,12 06 01.370000,+68 41 55.50000,12060+6842,STF3123AB,8419.0,105122.0,59017.0,8.01,,7.9,,122.3,y,1.4,0.2959,a,0.0042,143.2,1.4,284.8,,1.6,1981.49,y,0.24,0.4859,0.0039,303.8,,2.6,2000.0,,2,n,Hrt1996a,wds12060+6842a.png,122.3,1.4,0.2959,0.0042,1981.49,0.24,1862,0.3370863131897016,0.007948064761607488,178.21043168287412,3.6082960112634437,0.023578722868924575,"AB: Additional notes may be found in Fu et al. (1997). McA1997 Star C (mag. 15, 3"") is probably physical. AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 3.51 +/- 0.88, 3.36, and 1.17 Msun, respectively. Mlk2012"
181.59616666666668,-65.70941666666667,120623.08-654233.9,12 06 23.080000,-65 42 33.90000,12064-6543,"FIN 367Aa,Ab",,105151.0,59050.0,6.79,,7.14,,48.37,y,0.8,0.171,a,0.005,119.4,2.0,176.0,,3.0,2001.27,y,0.5,0.8,0.015,276.0,,3.0,2000.0,2011.0,3,n,Doc2013d,wds12064-6543d.png,48.37,0.8,0.171,0.005,2001.27,0.5,1863,0.15482106583530758,0.010160471232899782,72.95816625332338,6.920282263517607,0.065627188251682,"Composite spectrum; G8-K0III+A3. Aa,Ab: Docobo & Andrade (2013) derive a dynamical parallax of 8.11 +/- 0.42 mas and component masses 2.0 +/- 0.5 and 2.0 +/- 0.1 Msun. See paper for extensive notes on this system. Doc2013d"
182.40916666666666,-67.45413888888889,120938.20-672714.9,12 09 38.200000,-67 27 14.90000,12096-6727,HDS1716,,105615.0,59281.0,7.59,,10.16,,61.5,y,5.84,0.149,a,0.005,47.5,2.5,56.1,,3.9,2018.8,y,0.38,0.508,0.026,348.4,,3.0,2000.0,2022.0,3,,Tok2023a,wds12096-6727b.png,61.5,5.84,0.149,0.005,2018.8,0.38,1865,0.08201341617557169,0.006649978820577033,142.92103470656355,11.856884555878148,0.08108403637693828,
182.59229166666665,-43.87094444444445,121022.15-435215.4,12 10 22.150000,-43 52 15.40000,12104-4352,TOK 897,,,59341.0,9.4,,10.2,,12.26,y,1.24,0.062,a,0.003,52.1,3.0,89.2,,3.9,2017.92,y,0.06,0.593,0.037,98.4,,4.1,,2021.0,4,,Tok2021f,wds12104-4352a.png,12.26,1.24,0.062,0.003,2017.92,0.06,1866,0.06437927001314024,0.004887237732610717,37.52667696273617,13.152982097727518,0.07591322069376057,
182.69725,39.891527777777775,121047.34+395329.5,12 10 47.340000,+39 53 29.50000,12108+3953,STF1606,8446.0,105824.0,59366.0,7.44,,7.93,,1431.0,y,78.0,2.002,a,0.096,129.5,1.8,122.2,,1.5,1988.32,y,0.98,0.7796,0.0043,256.7,,3.0,2000.0,,4,n,Msn1999a,wds12108+3953a.png,1431.0,78.0,2.002,0.096,1988.32,0.98,1867,0.7013749771645761,0.04631472460491442,134.8020881516374,3.3020414149706756,0.06603418444175087,A: Preliminary orbit by van der Wiele (1974) calculated to fit vdW1974 perturbations seen to long-period orbit.
182.8455416666667,-16.790861111111113,121122.93-164727.1,12 11 22.930000,-16 47 27.10000,12114-1647,"S   634Aa,Ab",8444.0,105913.0,59426.0,7.17,,8.79,,0.5792,y,0.0005,0.0261,a,0.001,39.44,1.5,234.22,,1.5,2022.7844,y,0.006,0.2911,0.0009,103.59,,0.5,2000.0,2021.0,3,n,Tok2022g,wds12114-1647b.png,0.5792,0.0005,0.0261,0.001,2022.7844,0.006,1870,0.023281764957432192,0.0009994134530461147,61.83893989910455,4.07617670330275,0.04292687667251249,A 211.6d spectroscopic solution for the A component has been found Tok2019g making this a triple system.
182.86566666666667,53.421527777777776,121127.76+532517.5,12 11 27.760000,+53 25 17.50000,12115+5325,STF1608AB,,,,8.11,,8.27,,2236.0301,y,817.4875,19.66795,a,9.16357,92.932,1.869,36.653,,1.36,2434.5743,y,163.3266,0.6409,0.27401,266.009,,28.895,,2014.0,4,n,Izm2019,wds12115+5325a.png,2236.0301,817.4875,19.66795,9.16357,2434.5743,163.3266,1871,10.80318744649773,8.755630317772084,227.63168563071412,59.13355538956532,0.8104673144971264,AB: LDS1284. Mt. Wilson spectral types are K2 and G9. HJL 165. HJL1986 SHY 233 AC: HIP 59432 + HIP 60121.
183.195875,-70.15177777777778,121247.01-700906.4,12 12 47.010000,-70 09 06.40000,12128-7009,"GAA  13Aa,Ab",,106111.0,59551.0,4.9,,4.9,,506.3,d,0.5,2.95,m,0.09,144.7,2.8,99.6,,14.4,57165.9,d,4.4,0.088,0.006,194.8,,3.3,,2017.0,5,n,GaA2019b,wds12128-7009a.png,1.3861738535249828,0.0013689253935660506,0.0029500000000000004,8.999999999999999e-05,2015.3891854893907,0.012046543463381246,1875,0.0031870426850190764,9.776454631929198e-05,90.83003409001037,14.568210478281552,0.030675631292558857,"Primary is the Cepheid S Mus. Evs2016a GAA 13 Aa,Ab : Cepheid with a period of 9.66d. Distance = 858 +/- 17 pc. GaA2019b M_Aa, M_Ab = 4.44 +/- 0.91, 3.98 +/- 0.21 /msun."
183.777375,-7.257333333333333,121506.57-071526.4,12 15 06.570000,-07 15 26.40000,12151-0715,STF1619AB,8477.0,106515.0,59743.0,8.06,,8.3,,4802.1,y,769.0,9.822,a,2.009,164.45,7.4,92.06,,23.9,2376.4,y,61.7,0.42,0.105,250.5,,26.15,2000.0,2014.0,5,n,FMR2017,wds12151-0715a.png,4802.1,769.0,9.822,2.009,2376.4,61.7,1877,6.8328960880097185,1.596335631076802,265.5421237446103,37.91214319708855,0.23362504134638196,"AB: NLTT 30106/30107 Chm2004 C is BD-06@3533. A rectilinear solution to AB gives a poor fit, due to slight apparent curvature suggesting very long-period orbital motion. AB: The AB pair is comprised of a K0V and a K1V star, at a distance of 35.19 +/- 0.74pc. The C component is not a physical companion. Rica et al. (2017) derive a combined spectroscopic/astrometric orbit of AB, finding a period of 4800 years and a separation of 345au. The orbit is perturbed by a circumprimary planet of mass 9.6 Mjup, previously discovered through radial velocity variations (Mayor et al., 2011 A&A submitted, arXiv:1109.2497M) FMR2017"
183.8623333333333,-31.093944444444443,121526.96-310538.2,12 15 26.960000,-31 05 38.20000,12155-3106,RST1658,,106549.0,59780.0,10.17,,11.32,,62.0,y,0.2,0.68,a,0.004,51.4,0.5,116.9,,0.5,2047.37,y,0.2,0.226,0.003,240.7,,1.0,2000.0,2018.0,4,,Doc2018l,wds12155-3106c.png,62.0,0.2,0.68,0.004,2047.37,0.2,1880,0.49816337025637025,0.006234994777637088,218.6549824200926,2.2097690679429602,0.012515963938553667,
183.9445,-23.35386111111111,121546.68-232113.9,12 15 46.680000,-23 21 13.90000,12158-2321,BU  920,8481.0,106612.0,59801.0,6.86,,8.22,,2089.1431,y,15.7624,10.29786,a,5.46269,85.768,3.848,140.973,,17.891,2138.8646,y,339.8961,0.87556,0.10176,243.88,,47.826,,2014.0,5,n,Izm2019,wds12158-2321c.png,2089.1431,15.7624,10.29786,5.46269,2138.8646,339.8961,1882,4.46251170293847,5.947018654061049,167.39600496165517,92.85749966712991,1.3326617496924573,"Bespalov orbit rejected from Fourth Orbit Catalog Bsp1961 (""orbit completely faulty and irreparable"") Wor1983 Rica (2012) derived a dynamical parallax of 15.6 mas (compared with FMR2012g 14.37 +/- 0.71 mas from Hipparcos) and a mass sum (using the Hipparcos parallax) of 3.60 +/- 0.93 Msun."
183.99308333333332,5.640222222222222,121558.34+053824.8,12 15 58.340000,+05 38 24.80000,12160+0538,STF1621,8486.0,,59816.0,10.22,,10.59,,1379.8804,y,211.4207,3.9723,a,0.35905,23.329,2.938,178.461,,4.706,1973.8179,y,0.1918,0.90649,0.01023,99.765,,4.523,,2015.0,4,n,Izm2019,wds12160+0538b.png,1379.8804,211.4207,3.9723,0.35905,1973.8179,0.1918,1883,1.910608013848187,0.2761175824483351,51.921004502922905,8.227464754281831,0.1445181745533466,"Additional notes may be found in Baize (1948) and Baz1948b Couteau (1955). Cou1955a One component probably has variable RV (Wilson 1967, AJ, 72, 905). Indeterminate (long) period, useable a^3/P^2. Poor Hipparcos parallax. Sod1999 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d"
184.471625,-55.975500000000004,121753.19-555831.8,12 17 53.190000,-55 58 31.80000,12179-5559,BYV   1,,106906.0,59960.0,7.81,,13.0,,15000.0,y,7000.0,8225.45,m,5419.12,56.0,21.0,99.0,,28.0,3200.0,y,800.0,0.44,0.31,356.0,,86.0,,2018.0,5,n,Ngu2021,wds12179-5559a.png,15000.0,7000.0,8.22545,5.41912,3200.0,800.0,1887,4.784102458993765,4.528965559189869,26.24243378287234,116.45041726650582,0.9466698504075186,"Bailey et al. (2014) derive spectral types F5V and L2.5, and estimate masses (1.5 +/- 0.10 Msun, 11 +/- 2 Mjup) and luminosities (log L/Lsun = 0.75 +/- 0.06 and -3.64 +/- 0.08). Distance to the system is 92 +/- 6 pc, age is 13 +/- 2 Myr. ByV2014"
184.6475,-14.407166666666667,121835.40-142425.8,12 18 35.400000,-14 24 25.80000,12186-1424,YSC  44,,107040.0,60022.0,8.2,,8.5,,17.19,y,0.9,0.072,a,0.002,105.6,1.0,54.5,,1.8,2011.66,y,0.06,0.63,0.029,126.3,,3.7,2000.0,2020.0,3,,Tok2021c,wds12186-1424a.png,17.19,0.9,0.072,0.002,2011.66,0.06,1888,0.07809333102586746,0.011850802018970485,56.424861051796015,6.6977443880645255,0.15175178037987716,
185.71091666666666,-4.0794999999999995,122250.62-040446.2,12 22 50.620000,-04 04 46.20000,12228-0405,BWL  29AB,,,,9.5,,9.7,,10.02,y,0.44,0.183,a,0.024,108.4,3.6,21.6,,3.2,2024.21,y,0.37,0.591,0.115,68.5,,3.4,2000.0,2023.0,4,n,Tok2023a,wds12228-0405a.png,10.02,0.44,0.183,0.024,2024.21,0.37,1894,0.1691592766526775,0.030879869115168008,197.39164617322996,7.908142957764661,0.18254907283962563,"AC: Colors and/or astrometry are inconsistent with a late-type common proper motion companion based on visual inspection of the field from 2MASS, SDSS, DSS1, and/or DSS2. Primary is G 13-33. Bwl2015"
185.8888333333333,67.18819444444445,122333.32+671117.5,12 23 33.320000,+67 11 17.50000,12236+6711,HDS1745,,,60444.0,11.93,,12.19,,26.16,y,0.01,602.3,m,3.3,99.3,0.1,24.2,,0.2,2000.78,y,0.2,0.633,0.002,113.0,,0.07,,,3,,Mit2020,wds12236+6711a.png,26.16,0.01,0.6023,0.0033,2000.78,0.2,1895,0.23528608355044717,0.04515251224463298,16.00315090599972,2.729432587852864,0.19190472960952631,
186.102125,43.087500000000006,122424.51+430515.0,12 24 24.510000,+43 05 15.00000,12244+4305,STT 250,8540.0,108005.0,60522.0,8.27,,9.18,,1055.0,y,320.0,0.652,a,0.131,73.6,1.8,174.9,,1.5,2059.4,y,1.0,0.77,0.01,270.3,,8.2,,,4,,PkO2018b,wds12244+4305a.png,1055.0,320.0,0.652,0.131,2059.4,1.0,1896,0.25892956287526525,0.08029479328453316,354.26655756857826,6.406831692558674,0.31010284184202547,
186.24570833333334,-4.225638888888889,122458.97-041332.3,12 24 58.970000,-04 13 32.30000,12250-0414,TOK 400AB,,108081.0,60574.0,8.1,,11.9,,27.9,y,6.4,0.238,a,0.035,129.5,2.4,98.3,,3.5,2018.65,y,0.05,0.656,0.054,173.8,,2.8,,2021.0,4,n,Tok2021f,wds12250-0414b.png,27.9,6.4,0.238,0.035,2018.65,0.05,1898,0.2939133605178369,0.06373081363345634,121.04483582228133,9.350887785683522,0.21683537461914282,"HIP 60574 is a spectroscopic triple with periods 14d and 22yr (Latham 2012, private communication), also an acceleration binary. We resolved the outer pair at 0"".22 separation, matching the spectroscopic period. The lines of the visual secondary Ab could potentially be detected in the spectrum by cross-correlation, leading eventually to a full 3-D orbit. Tok2015c"
186.4987083333333,-14.947722222222222,122559.69-145651.8,12 25 59.690000,-14 56 51.80000,12260-1457,BU  606,8547.0,108215.0,60665.0,7.42,,9.39,,707.61,y,36.19,1.441,a,0.188,96.9,3.9,100.1,,6.3,2009.44,y,6.63,0.383,0.052,123.6,,4.5,2000.0,2010.0,5,,FMR2020a,wds12260-1457b.png,707.61,36.19,1.441,0.188,2009.44,6.63,1899,0.7235981627049621,0.13638189335045167,285.2201210013957,7.208327814086337,0.18847739032480054,
186.69116666666665,-0.18330555555555555,122645.88-001059.9,12 26 45.880000,-00 10 59.90000,12268-0011,AGC   4,8550.0,108318.0,60726.0,7.95,,10.04,,1137.488,y,621.0583,3.45104,a,2.21591,98.42,8.966,66.554,,14.666,1838.7749,y,107.8439,0.87741,0.11259,112.884,,34.557,,1995.0,5,,Izm2019,wds12268-0011a.png,1137.488,621.0583,3.45104,2.21591,1838.7749,107.8439,1900,1.5538796873534055,2.1144370149266587,136.17890132942904,93.12058566410992,1.3607469304962754,
186.69883333333334,-5.592111111111111,122647.72-053531.6,12 26 47.720000,-05 35 31.60000,12268-0536,A    78,8551.0,108320.0,60727.0,8.11,,8.79,,111.93,y,1.72,0.263,a,0.005,49.3,2.2,249.9,,3.2,1997.5,y,0.4,0.798,0.008,42.1,,4.9,,2007.0,3,n,Hrt2009,wds12268-0536b.png,111.93,1.72,0.263,0.005,1997.5,0.4,1901,0.37140531864581094,0.01080558895101694,85.76998645818242,4.780502406163481,0.029093791630166833,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.95 +/- 0.56, 2.88, and 1.25 Msun, respectively. Mlk2012"
186.8600833333333,-28.71622222222222,122726.42-284258.4,12 27 26.420000,-28 42 58.40000,12274-2843,B   228,8555.0,108410.0,60775.0,8.18,,8.39,,44.483,y,6.249,0.173,a,0.107,63.6,12.0,137.8,,10.6,1952.295,y,1.251,0.666,0.077,164.9,,12.6,2000.0,2006.0,3,n,FMR2010f,wds12274-2843b.png,44.483,6.249,0.173,0.107,1952.295,1.251,1904,0.21372263819483403,0.15644045860539366,134.97663189403326,33.804308066440434,0.7319788859371054,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.91 +/- 3.62, 2.73, and 1.51 Msun, respectively. Mlk2012"
