ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
157.0161666666667,48.78488888888889,102803.88+484705.6,10 28 03.880000,+48 47 05.60000,10281+4847,KUI  50,,90508.0,51248.0,6.4,,12.6,,80.5919,y,3.4409,8.4573,a,3.32265,95.283,2.425,178.811,,7.955,1981.1102,y,5.1743,0.99,0.02207,284.665,,7.248,,2012.0,5,,Izm2019,wds10281+4847c.png,80.5919,3.4409,8.4573,3.32265,1981.1102,5.1743,1638,4.351303183454739,2.6610949656323126,20.940835758109664,19.32019208302465,0.6115627556707098,
157.04391666666666,-25.807333333333332,102810.54-254826.4,10 28 10.540000,-25 48 26.40000,10282-2548,FIN 308AB,7787.0,90737.0,51255.0,9.14,,9.68,,32.76,y,2.67,0.144,a,0.033,48.6,16.2,155.4,q,4.5,2018.13,y,1.28,0.739,0.135,270.6,,2.7,2000.0,2014.0,3,n,Tok2015c,wds10282-2548a.png,32.76,2.67,0.144,0.033,2018.13,1.28,1639,0.1378930517780137,0.04596758090391768,209.05840315541474,18.653658274830214,0.3333567595408528,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 1.71 +/- 0.53, 2.23, and 0.98 Msun, respectively. Mlk2012 AB: Omega for Tokovinin et al. (2015) orbit flipped by 180deg, at request of author. Tok2015c"
157.07175,-24.265583333333332,102817.22-241556.1,10 28 17.220000,-24 15 56.10000,10283-2416,"TOK 537Aa,Ab",,,51263.0,9.4,,11.4,,29.18,y,4.15,0.32,a,0.029,54.7,0.8,158.0,,1.6,2021.841,y,0.032,0.68,0.03,370.7,,0.9,2000.0,2022.0,4,,Tok2023a,wds10283-2416b.png,29.18,4.15,0.32,0.029,2021.841,0.032,1640,0.2618972557756763,0.04387107649985715,312.7529590518301,5.634915999688085,0.16751254750616473,
157.18275,45.964194444444445,102843.86+455751.1,10 28 43.860000,+45 57 51.10000,10287+4558,A  1993,7785.0,90619.0,51301.0,9.25,,10.22,,142.61,y,8.7,0.423,a,0.019,49.6,4.2,177.3,,2.4,2009.78,y,1.8,0.655,0.055,80.8,,1.0,2000.0,1997.0,4,n,Lin2004a,wds10287+4558a.png,142.61,8.7,0.423,0.019,2009.78,1.8,1641,0.3449048779855224,0.026688015019953694,11.174364353864387,7.400391800560381,0.07737789959895534,"Derived orbital parallax 0"".01274, mass sum 2.01 +/- 0.87 Msun Lin2004a"
157.35691666666665,12.187027777777779,102925.66+121113.3,10 29 25.660000,+12 11 13.30000,10294+1211,HDS1507,,90823.0,51360.0,7.69,,8.76,,15.59,y,0.11,0.0984,a,0.0021,24.6,6.9,277.0,,29.7,2011.79,y,0.36,0.372,0.032,286.3,,24.7,2000.0,,3,,Tok2017b,wds10294+1211e.png,15.59,0.11,0.0984,0.0021,2011.79,0.36,1644,0.07668333512543332,0.007106901814948159,123.64484830856217,40.05186498802372,0.0926785696438891,"Cvetkovic et al. (2016) estimate spectral types F0 and F7, masses 1.66 and 1.30 Msun. Dynamical parallax is 10.81 +/- 0.15 mas. Cve2016b"
157.425875,84.2521111111111,102942.21+841507.6,10 29 42.210000,+84 15 07.60000,10297+8415,GC 14305,,89571.0,51384.0,5.53,,,,804.9264,d,12.4791,14.21,m,0.62,148.94,5.79,163.53,,10.48,48128.7227,d,43.6975,0.2581,0.1072,11.78,,24.32,,1991.0,9,n,HIP1997d,wds10297+8415r.png,2.2037683778234083,0.03416591375770021,0.01421,0.00062,1990.646742505133,0.119637234770705,1645,0.01242896105262466,0.0028360824266320597,264.626357783614,112.52698779050782,0.2281833867387617,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
157.52675000000002,20.801194444444445,103006.42+204804.3,10 30 06.420000,+20 48 04.30000,10301+2048,STF1439,7802.0,90915.0,51419.0,8.32,,8.87,,789.3505,y,347.2763,2.97269,a,1.21457,106.373,8.393,140.625,,10.588,1767.328,y,59.3052,0.66568,0.22683,283.11,,26.004,,2015.0,4,,Izm2019,wds10301+2048a.png,789.3505,347.2763,2.97269,1.21457,1767.328,59.3052,1646,1.9811488336710652,1.3420336974074962,58.4396983556085,69.75501993135552,0.677401755283933,
158.00275000000002,8.51061111111111,103200.66+083038.2,10 32 00.660000,+08 30 38.20000,10320+0831,YSC  39,,,51571.0,10.78,,,,178.9,y,5.4,1.083,a,0.015,129.5,1.6,50.95,,0.79,2000.07,y,0.6,0.274,0.012,331.4,,2.0,,,4,,Hor2021b,wds10320+0831a.png,178.9,5.4,1.083,0.015,2000.07,0.6,1647,0.7587439375711611,0.022976523470632264,11.02592399639465,3.6725834198101346,0.030282315723250627,
158.63004166666667,-37.354194444444445,103431.21-372115.1,10 34 31.210000,-37 21 15.10000,10345-3721,RST3706,,91673.0,51760.0,8.86,,9.39,,62.6,y,6.34,0.1517,a,0.0183,103.9,2.3,40.8,,2.1,2025.8,y,1.77,0.292,0.092,324.1,,7.3,,,3,,Tok2020e,wds10345-3721a.png,62.6,6.34,0.1517,0.0183,2025.8,1.77,1648,0.08605478660630547,0.025262503824070026,53.57081505763173,14.958931985911676,0.2935630290926661,
159.01870833333334,-26.675444444444445,103604.49-264031.6,10 36 04.490000,-26 40 31.60000,10361-2641,BU  411,7846.0,91881.0,51885.0,6.68,,7.77,,159.2877,y,2.2479,0.86653,a,0.0074,128.49,0.789,148.934,,1.004,1948.3135,y,0.1278,0.75879,0.00591,41.725,,1.472,,2015.0,2,n,Izm2019,wds10361-2641c.png,159.2877,2.2479,0.86653,0.0074,1948.3135,0.1278,1649,1.3104321570867432,0.019565395873210736,300.81476112562444,1.7595450454276362,0.014930491263818717,"See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.69 +/- 0.48, 2.42, and 1.17 Msun, respectively. Mlk2012"
159.186625,15.360999999999999,103644.79+152139.6,10 36 44.790000,+15 21 39.60000,10367+1522,DAE   3BC,,,,9.86,k,9.91,k,8.56,y,0.02,146.0,m,2.0,23.9,0.9,89.4,,1.9,2019.69,y,0.01,0.34,0.01,53.7,,0.7,2000.0,2021.0,2,n,Jnn2022,wds10367+1522d.png,8.56,0.02,0.146,0.002,2019.69,0.01,1650,0.15885051825422009,0.002686990430046373,4.685346640463041,2.2800400524087205,0.0169152134949046,"RBS 887 Daemgen et al. (2007) derive distance of 19.6 +/- 4.6 pc, separations of 20.8 +/- 6.0 au (AB) and 3.7 +/- 1.1 au (BC), and predicted orbital periods of 157 +97/-93 yr (AB) and 16 +10/-9 yr (BC). Spectral types for the three components are M3.5 +/- 0.5, M4.5 +/- 0.5, and M4.5 +/- 0.5; masses 0.29 +0.11/-0.08, 0.16 +0.05/-0.04, 0.16 +0.05/-0.0 Msun. Dae2007 2MASS J10364483+1521394 is a triple in the Ursa Major moving group, consisting of a low-mass M dwarf orbited by 2 less-massive companions. Calissendorff et al. (2017) derive orbits for the BC pair, as well as A,BC. The semimajor axis for BC is 161 +/- 2 AU; combined mass for the pair is 0.482 +/- 0.145 Msun. If the BC dynamical mass is constrained to this value, an orbital solution for A,BC yields a semimajor axis of 38 +/- 4A U and a system mass of 1.00 +/- 0.03 Msun for the triple. The mass of A is 0.53 +/- 0.20 Msun, while B and C have similar masses of 0.24 +/- 0.07 Msun each. Jnn2017b"
159.186625,15.360999999999999,103644.79+152139.6,10 36 44.790000,+15 21 39.60000,10367+1522,"DAE   3A,BC",,,,8.71,k,9.1,k,234.0,y,20.0,1.898,a,0.079,52.5,0.4,167.0,,5.0,52302.0,d,680.0,0.44,0.03,9.0,,2.0,2000.0,2016.0,5,n,Jnn2017b,wds10367+1522b.png,234.0,20.0,1.898,0.079,2002.072553045859,1.8617385352498288,1651,0.896196182864971,0.06688330844648004,260.3290032299488,13.769785830362876,0.0746302090159173,"RBS 887 Daemgen et al. (2007) derive distance of 19.6 +/- 4.6 pc, separations of 20.8 +/- 6.0 au (AB) and 3.7 +/- 1.1 au (BC), and predicted orbital periods of 157 +97/-93 yr (AB) and 16 +10/-9 yr (BC). Spectral types for the three components are M3.5 +/- 0.5, M4.5 +/- 0.5, and M4.5 +/- 0.5; masses 0.29 +0.11/-0.08, 0.16 +0.05/-0.04, 0.16 +0.05/-0.0 Msun. Dae2007 2MASS J10364483+1521394 is a triple in the Ursa Major moving group, consisting of a low-mass M dwarf orbited by 2 less-massive companions. Calissendorff et al. (2017) derive orbits for the BC pair, as well as A,BC. The semimajor axis for BC is 161 +/- 2 AU; combined mass for the pair is 0.482 +/- 0.145 Msun. If the BC dynamical mass is constrained to this value, an orbital solution for A,BC yields a semimajor axis of 38 +/- 4A U and a system mass of 1.00 +/- 0.03 Msun for the triple. The mass of A is 0.53 +/- 0.20 Msun, while B and C have similar masses of 0.24 +/- 0.07 Msun each. Jnn2017b"
159.25008333333332,-8.83988888888889,103700.02-085023.6,10 37 00.020000,-08 50 23.60000,10370-0850,"TOK  44Aa,Ab",7854.0,91962.0,51966.0,7.19,,10.05,,8.7421,y,0.1951,0.15058,a,0.0031,56.559,1.039,49.955,,0.865,2009.6974,y,0.1419,0.13289,0.00862,259.118,,7.763,,2015.0,2,n,Izm2019,wds10370-0850g.png,8.7421,0.1951,0.15058,0.0031,2009.6974,0.1419,1652,0.14079731249958438,0.010427260461536084,232.59689291181107,11.508625351162122,0.07405866118053116,"Aa,Ab: Tokovinin et al. (2015) derive spectral types G0V and K5V for the Aa and Ab components; masses are 1.46 and 0.64 Msun. Aa is a 170d SB; Aa2 is possibly of type M3V. Tok2015b Aa,Ab: SB, P=7.603y. Tok2014d A 556 AB: Tokovinin et al. (2015) derives a spectral type K5V for the B component; mass is 0.64 Msun. Dynamical parallax is 27.4 +/- 0.6 mas. Tok2015b"
159.364875,-9.531722222222223,103727.57-093154.2,10 37 27.570000,-09 31 54.20000,10375-0932,RST3708,,92015.0,,9.9,,10.2,,153.51,y,8.08,0.412,a,0.005,44.4,3.8,194.3,,4.7,1968.18,y,2.08,0.449,0.03,9.6,,9.2,2000.0,2023.0,4,,Tok2023a,wds10375-0932c.png,153.51,8.08,0.412,0.005,1968.18,2.08,1655,0.5626684597672555,0.021911767906961144,6.8662135095227725,8.90567869393837,0.03894259137259056,
159.54625,26.60688888888889,103811.10+263624.8,10 38 11.100000,+26 36 24.80000,10382+2636,STF1454,7860.0,92049.0,52051.0,9.02,,10.99,,1160.0744,y,527.3253,4.81314,a,1.63271,58.448,15.059,60.499,,59.578,2050.7882,y,58.6155,0.9247,0.30354,62.706,,44.931,,2010.0,5,,Izm2019,wds10382+2636a.png,1160.0744,527.3253,4.81314,1.63271,2050.7882,58.6155,1657,1.893352366153129,1.7701981351771257,308.24719115588374,108.55014417413118,0.9349544051188816,
159.67974999999998,5.734138888888889,103843.14+054402.9,10 38 43.140000,+05 44 02.90000,10387+0544,STF1457,7864.0,92184.0,52097.0,7.69,,8.16,,488.0,y,3.6,1.1962,a,0.0051,66.0,22.0,159.89,,0.36,1748.0,y,14.0,0.5967,0.0018,339.2,,0.29,2000.0,2013.0,4,,RAO2015,wds10387+0544a.png,488.0,3.6,1.1962,0.0051,1748.0,14.0,1659,1.83988608310837,0.019196654195321145,335.01457138750953,4.5337062941149355,0.010433610195523423,
160.476875,-78.18425,104154.45-781103.3,10 41 54.450000,-78 11 03.30000,10419-7811,HDS1530,,,52351.0,10.31,,11.08,,39.07,y,0.67,0.267,a,0.004,50.2,0.7,109.7,,1.5,2007.88,y,0.1,0.547,0.008,132.6,,1.1,,2018.0,3,,Tok2019c,wds10419-7811b.png,39.07,0.67,0.267,0.004,2007.88,0.1,1664,0.3242001815410457,0.00721037707265584,69.39325085184868,2.2237774314466803,0.022240509053333034,
160.656375,3.5830277777777777,104237.53+033458.9,10 42 37.530000,+03 34 58.90000,10426+0335,A  2768,7896.0,92749.0,52401.0,6.92,,8.45,,81.66,y,2.05,0.401,a,0.002,140.1,1.7,57.8,,1.0,1976.39,y,0.21,0.55,0.005,354.9,,2.9,2000.0,2014.0,3,n,Tok2015c,wds10426+0335b.png,81.66,2.05,0.401,0.002,1976.39,0.21,1666,0.5988750188178635,0.008371087079294683,231.36928606432858,2.9345293519498052,0.013978020148208236,"See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d This object was misidentified as ADS 7986 in McAlister & Hendry (1982) McA1982d Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.37 +/- 1.09, 2.80, and 1.13 Msun, respectively. Mlk2012"
161.18766666666664,-59.565194444444444,104445.04-593354.7,10 44 45.040000,-59 33 54.70000,10448-5934,SNA  18,,93250.0,52558.0,7.4,k,7.6,k,194.31,d,0.39,1.224,m,0.028,22.0,41.0,59.0,,20.0,54857.7,d,5.4,0.217,0.011,171.0,,24.0,,,4,,LeB2017,wds10448-5934a.png,0.5319917864476386,0.0010677618069815196,0.001224,2.8e-05,2009.069678302533,0.014784394250513347,1671,0.0011485531324789237,0.00028459277094416735,343.978897230721,50.74485829569065,0.2477837227520597,"A long-period binary, discussed in Sana et al. (2011). This pair is Sna2011b one of the tightest resolved binaries in our sample and a non-thermal radio emitter. Sna2014"
161.623375,-64.26325,104629.61-641547.7,10 46 29.610000,-64 15 47.70000,10465-6416,FIN 364AB,,93549.0,52701.0,5.3,,5.9,,13.25,y,0.2,0.0805,a,0.0014,115.2,2.2,136.7,,1.7,2020.6,y,2.49,0.025,0.022,17.6,,64.8,2000.0,2014.0,2,n,Tok2015c,wds10465-6416a.png,13.25,0.2,0.0805,0.0014,2020.6,2.49,1674,0.06173432144940587,0.016451517974775145,331.37566172356446,90.19825400472075,0.2664890062533193,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 7.76 +/- 1.39, 5.61, and 3.71 Msun, respectively. Mlk2012 AB: Omega for Tokovinin et al. (2015) orbit flipped by 180deg, at request of author. Tok2015c"
161.6925,-49.42022222222222,104646.20-492512.8,10 46 46.200000,-49 25 12.80000,10468-4925,R   155,,93497.0,52727.0,2.82,,5.65,,142.927,y,7.8788,1.42551,a,0.21639,40.323,11.216,108.08,,17.886,1948.7102,y,1.4024,0.93998,0.02468,122.424,,19.329,,2014.0,4,n,Izm2019,wds10468-4925c.png,142.927,7.8788,1.42551,0.21639,1948.7102,1.4024,1675,2.3222198217512053,0.4544825546390108,58.79013674468435,27.41093874880122,0.1957103932978583,mu Vel. A is a SB.
161.80254166666666,40.44555555555555,104712.61+402644.0,10 47 12.610000,+40 26 44.00000,10472+4027,"CLO   5Aa,Ab",,,,12.85,,13.7,,6.557,y,0.029,75.94,m,0.22,29.9,0.5,85.6,,1.1,55822.5,d,0.5,0.7479,0.22,63.4,,1.0,,2016.0,3,n,Dup2017,wds10472+4027a.png,6.557,0.029,0.07594,0.00022,2011.7111567419577,0.0013689253935660506,1676,0.07482468789674393,0.0074531376455508,285.09185465900794,25.350861423050763,0.09960800178459722,AB: NLTT 25336/25338 Chm2004
161.82054166666666,22.575555555555557,104716.93+223432.0,10 47 16.930000,+22 34 32.00000,10473+2235,STT 228,7926.0,93392.0,52759.0,8.17,,8.93,,1229.0,y,270.0,1.069,a,0.155,101.7,0.6,164.6,,0.8,2102.8,y,9.6,0.548,0.031,58.7,,9.5,,,4,,PkO2018b,wds10473+2235a.png,1229.0,270.0,1.069,0.155,2102.8,9.6,1677,0.6070656625417907,0.10599885567190136,168.69595501409069,4.925831576572529,0.17460855095655214,
161.85120833333332,2.5922222222222224,104724.29+023532.0,10 47 24.290000,+02 35 32.00000,10474+0236,HDS1542AB,,,52774.0,12.91,,13.2,,121.7,y,8.2,0.518,a,0.031,60.5,2.7,235.0,,3.4,2100.6,y,8.2,0.412,0.069,250.4,,6.8,2000.0,2015.0,5,,Hor2020,wds10474+0236a.png,121.7,8.2,0.518,0.031,2100.6,8.2,1678,0.5093224579481828,0.0680373067994173,267.6941537916817,16.306253860415744,0.13358395204779927,
161.90229166666666,-15.626694444444444,104736.55-153736.1,10 47 36.550000,-15 37 36.10000,10476-1538,"TOK 714Aa,Ab",,93527.0,52792.0,8.2,,8.8,,6.146,y,0.092,0.049,a,0.002,116.2,2.7,103.0,,2.2,2015.102,y,0.151,0.505,0.024,308.8,,5.0,2000.0,2023.0,3,n,Tok2023a,wds10476-1538b.png,6.146,0.092,0.049,0.002,2015.102,0.151,1679,0.05977073858665145,0.003521015591605475,290.6726844894024,4.730744363155323,0.058908684665171934,B is BD-14@3187. AB: SHY 562. Bayesian analysis by Shaya & Olling (2011) indicates very Shy2011 high (near 100%) probability pair is physical.
162.328375,-53.31841666666667,104918.81-531906.3,10 49 18.810000,-53 19 06.30000,10493-5319,LUH  16,,,,15.5,r,15.9,r,27.4,y,0.5,1.77,a,0.05,79.5,0.6,130.12,,0.24,48030.0,d,570.0,0.35,0.04,130.4,,7.0,2000.0,2015.0,5,n,GEV2017,wds10493-5319f.png,27.4,0.5,1.77,0.05,1990.3764544832306,1.5605749486652978,1683,0.5564459945024431,0.24948881034246995,29.104798348688057,51.5341291853528,0.44836122967432834,"WISE J104915.57-531906.1. Nearby (2.0 +/- 0.15pc) high-proper motion (-2759 +/- 6, +354 +/- 6mas/yr) star resolved as 1.5"" (3au) binary by Gemini Multi-Object Spectrograph. Primary classified as L8 +/- 1, secondary as late-L/early-T. Luh2013 Based on several spectral indices, Burgasser et al. (2013) determine spectral types L7.5 and T0.5 +/- 1. Bug2013 Boffin et al. (2014) monitored LUH 16 over 2 months, and detected perturbation in the relative orbital motion which led them to suspect a substellar companion around one of the two components. Bof2014 Kniazev et al. (2013) obtained long-slit spectra and NIR images, and derive spectral types of L8 +/- 1 and T1.5 +/- 2. Kni2013 Bedin et al. (2017) derive masses 32 +/- 11 and 27 +/- 10 Mjup for the components of this L7.5+T0.5 brown dwarf pair. Bdi2017 Garcia et al. (2017) derive component masses 34.2 +/- 1.2 and 27.9 +/- 1.0 Mjup. GEV2017 Bedin et al. (2024) derive masses 35.4 +/- 0.2 and 29.4 +/- 0.2 Mjup for the components of this brown dwarf system. They also set limits for a third body in the system. Bdi2024"
163.05625,44.382194444444444,105213.50+442255.9,10 52 13.500000,+44 22 55.90000,10522+4423,DUP   2,,,,14.99,,15.5,,8.603,y,0.025,70.61,m,0.24,62.1,0.3,126.8,,0.3,58980.0,d,14.0,0.141,0.0022,186.8,,1.6,,2014.0,2,n,Dup2017,wds10522+4423b.png,8.603,0.025,0.07061,0.00024,2020.3559206023272,0.038329911019849415,1685,0.06429643976579505,0.0014493269377241938,148.50863762913505,1.4979870401363888,0.022541324885226675,"Dupuy et al. (2015) resolved this L/T pair and determined it to be a J-band flux reversal binary. Parallax is 38.4 +/- 0.7 mas (distance 26.1 +/- 0.5pc); spectral types are L6.5 +/- 1.5 and T1.5 +/- 1.0, masses 49 +/- 3 and 39 +/- 3 Mjup. Dup2015b"
163.23629166666666,-17.277305555555554,105256.71-171638.3,10 52 56.710000,-17 16 38.30000,10529-1717,HDS1556,,94310.0,53206.0,7.96,,8.07,,14.95,y,0.26,0.1875,a,0.0056,97.0,0.5,109.3,,0.3,2003.6,y,0.22,0.553,0.032,61.8,,2.3,2000.0,,2,n,Tok2017b,wds10529-1717e.png,14.95,0.26,0.1875,0.0056,2003.6,0.22,1686,0.15346123768156633,0.018602249464999707,277.6190482237254,2.251084111782481,0.12121790327013762,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.26 +/- 0.96, 2.06, and 0.94 Msun, respectively. Mlk2012"
163.37845833333333,63.55122222222222,105330.83+633304.4,10 53 30.830000,+63 33 04.40000,10535+6333,BD+64  814,,94176.0,53256.0,8.02,,,,743.0,d,31.0,8.1,m,5.6,48.0,16.0,49.0,,79.0,48480.0,d,126.0,0.42,0.31,74.0,,41.0,,1991.0,9,,Gln2007,wds10535+6333r.png,2.0342231348391513,0.08487337440109514,0.0081,0.0056,1991.60848733744,0.34496919917864477,1690,0.006616692993006304,0.0058362305620095365,276.3073469650324,122.87057237103075,0.8820464495146293,
163.92666666666668,0.7369444444444444,105542.40+004413.0,10 55 42.400000,+00 44 13.00000,10557+0044,BU 1076,7982.0,94672.0,53423.0,5.98,,9.02,,138.9,y,3.02,0.75,a,0.069,125.7,9.5,219.3,,4.0,1921.62,y,5.07,0.714,0.036,323.4,,10.8,2000.0,2014.0,3,n,Tok2015c,wds10557+0044d.png,138.9,3.02,0.75,0.069,1921.62,5.07,1695,1.0106356004635069,0.12358301311343586,46.11943534639637,8.90813092084717,0.12228246566493116,"55 Leo. If T is reasonably accurate, the RV run of the primary in 1919-30 would fit the visual motion with an ascending node in the third quadrant."
164.61804166666667,17.185055555555557,105828.33+171106.2,10 58 28.330000,+17 11 06.20000,10585+1711,A  2375,7997.0,95037.0,53644.0,10.44,,10.03,,152.5,y,10.0,0.372,a,0.018,151.5,8.0,71.7,,2.0,1964.82,y,0.3,0.637,0.007,101.2,,2.5,2000.0,1997.0,3,n,Doc2009g,wds10585+1711b.png,152.5,10.0,0.372,0.018,1964.82,0.3,1696,0.5152438876275918,0.048203737485298555,160.77439796144165,4.85268092252823,0.09355518550108308,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.93 +/- 1.76, 2.09, and 0.95 Msun, respectively. Mlk2012"
164.89445833333332,17.999361111111114,105934.67+175957.7,10 59 34.670000,+17 59 57.70000,10596+1800,HDS1568,,95175.0,53731.0,9.04,,11.62,,7.816,y,0.015,0.124,a,0.005,141.1,3.6,154.1,,6.7,2019.639,y,0.033,0.89,0.009,63.2,,5.8,,2021.0,2,n,Tok2021f,wds10596+1800d.png,7.816,0.015,0.124,0.005,2019.639,0.033,1700,0.14677234187618332,0.009435749751828273,259.90968761182035,9.854191844207746,0.06428833682975667,"Cvetkovic et al. (2016) estimate spectral types K0 and K9, masses 0.90 and 0.48 Msun. Dynamical parallax is 29.33 +/- 3.03 mas. Cve2016b"
164.90962499999998,25.437638888888888,105938.31+252615.5,10 59 38.310000,+25 26 15.50000,10596+2527,AG  342,8002.0,95174.0,,8.57,,9.22,,682.0298,y,306.9076,6.02476,a,1.78159,54.683,13.882,69.128,,31.799,1843.5244,y,47.2566,0.5212,0.24545,278.445,,23.138,,2015.0,5,n,Izm2019,wds10596+2527b.png,682.0298,306.9076,6.02476,1.78159,1843.5244,47.2566,1701,5.203310561909768,2.2723179221443437,127.28890274079453,62.65410618324918,0.4367061883214475,NLTT 25925/25926 Chm2004
165.00841666666668,-3.47125,110002.02-032816.5,11 00 02.020000,-03 28 16.50000,11000-0328,STF1500,8007.0,95280.0,53765.0,7.91,,8.27,,680.1448,y,286.4299,1.59598,a,0.43637,101.993,2.511,132.744,,2.189,1774.466,y,41.0648,0.30807,0.1759,78.776,,47.631,,2015.0,4,,Izm2019,wds11000-0328b.png,680.1448,286.4299,1.59598,0.43637,1774.466,41.0648,1703,1.1512732343017271,0.6556944460585602,284.05877593486554,71.33666165680008,0.5695385131195667,
165.21304166666667,-40.498111111111115,110051.13-402953.2,11 00 51.130000,-40 29 53.20000,11009-4030,FIN 365,,95506.0,53840.0,7.5,,7.5,,13.458,y,0.085,0.115,a,0.002,105.8,0.8,114.5,,0.6,2021.887,y,0.102,0.561,0.012,217.6,,2.3,,2021.0,2,n,Tok2021f,wds11009-4030d.png,13.458,0.085,0.115,0.002,2021.887,0.102,1705,0.15254290470005816,0.0032633045276217,112.27519732040572,0.9663553741445253,0.021392699542717282,"Hipparcos parallax 15.42 +/- 0.42 mas. Dynamical parallax 11.2 mas, masses 1.75 and 1.65 Msun. The latest measure contradicts the first orbit published in Hartkopf et al. (2012), which in fact predicts an Hrt2012a unrealistically small mass sum. We propose here an alternative orbit with retrograde motion which reproduces the non-resolutions by Finsen Fin1966a in 1963-1966 and corresponds to a reasonable mass sum. Double lines were noted by Nordstrom et al. (2004). The star appears to be evolved. Nrd2004 The Hipparcos parallax could be affected by the orbital motion unaccounted for in its data reduction. Tok2012b"
165.34704166666668,-12.059472222222222,110123.29-120334.1,11 01 23.290000,-12 03 34.10000,11014-1204,HDS1572,,95502.0,53879.0,8.27,,9.87,,18.45,y,0.7,0.172,a,0.003,97.4,0.5,142.4,,0.4,2013.69,y,0.03,0.682,0.014,133.6,,1.4,,2018.0,3,,Tok2019c,wds11014-1204b.png,18.45,0.7,0.172,0.003,2013.69,0.03,1706,0.22974795357089567,0.005630112031571032,146.97718845038173,0.7293411496589185,0.024505602526873827,
165.44054166666666,36.67822222222222,110145.73+364041.6,11 01 45.730000,+36 40 41.60000,11017+3641,"HDS1574Aa,Ab",,95485.0,53903.0,7.58,,11.06,,46.22,y,2.57,0.235,a,0.011,116.4,3.2,169.6,,5.8,2013.14,y,0.98,0.795,0.03,337.5,,14.3,2000.0,2018.0,4,,Tok2019e,wds11017+3641a.png,46.22,2.57,0.235,0.011,2013.14,0.98,1707,0.29155642858878456,0.04817358885385817,11.494319495471057,12.644486253303194,0.16522904017939835,
165.86629166666668,54.52583333333333,110327.91+543133.0,11 03 27.910000,+54 31 33.00000,11035+5432,A  1590,8032.0,95690.0,54040.0,8.95,,9.64,,163.6173,y,62.6485,0.98721,a,0.2233,135.86,14.496,108.78,,58.09,1917.6311,y,3.76,0.81345,0.18888,303.772,,60.888,,2015.0,4,n,Izm2019,wds11035+5432b.png,163.6173,62.6485,0.98721,0.2233,1917.6311,3.76,1710,1.2977323677813248,0.5100845171697788,335.4322994143501,88.7628766761209,0.39305832992502726,"Heintz (1963) determined an orbit from combined visual, spectroscopic, and transit observations. Hei1963a"
165.93266666666668,61.75111111111111,110343.84+614504.0,11 03 43.840000,+61 45 04.00000,11037+6145,BU 1077AB,8035.0,95689.0,54061.0,2.02,,4.95,,44.448,y,0.11,0.59,a,0.026,159.9,3.5,9.3,,8.2,2002.17,y,0.094,0.4392,0.004,232.8,,7.9,2000.0,2010.0,2,n,Sca2011a,wds11037+6145a.png,44.448,0.11,0.59,0.026,2002.17,0.094,1711,0.8096608800680438,0.039013742520074925,313.8120821194503,11.70423647071259,0.04818528779208922,"alp UMa = 50 UMa = Dubhe. Soderhjelm (1999) orbit has low incl. fixed at 180 deg; observations Sod1999 are lacking near periastron. Pair has a giant primary according to isochrone fit. Faint, distant pair at 385"", 7.60V. Possible common proper motion with the SB HD 95638 at 280"". See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d photocentric (astrometric) orbit based on combination of ground- Gon2002a based catalogs with Hipparcos. Companion could not be seen any more the following years. VBs1954 Mk III Limb-darkened diameter 7.6 +/- 0.4 mas. MkT1988 Mk III Limb-darkened diameter 7.11 +/- 0.10 mas. MkT2001 Mk III Limb-darkened diameter 6.739 +/- 0.099 mas. MkT2003 NPOI Limb-darkened diameter 6.91 +/- 0.08 mas. NOI2001b NPOI Limb-darkened diameter 6.419 +/- 0.041 mas, Sp = G9III, NOI2018 R =17.03 +/- 0.13 \rsun, Teff = 5012 +/- 65 K, L = 165.1 +/- 8.3 \lsun, M = 3.44 +/- 0.11 \msun, Age = 0.28 +/- 0.03 Gyr. AB: Malkov et al. (2012) derive dynamical and spectroscopic masses 5.56 +/- 0.80 and 2.75 Msun, respectively. Mlk2012 Spectroscopic orbital elements have been determined. XXX2018e"
