ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
201.13808333333333,-5.163916666666667,132433.14-050950.1,13 24 33.140000,-05 09 50.10000,13246-0510,66 Vir,,116568.0,65420.0,5.77,,,,905.5614,d,41.7639,25.18,m,7.49,68.49,6.99,69.3,,7.12,47957.8125,d,24.8322,0.6632,0.2623,285.62,,14.53,,1991.0,9,n,HIP1997d,wds13246-0510r.png,2.4792919917864475,0.11434332648870636,0.02518,0.00749,1990.1788158795346,0.06798685831622177,2042,0.017198273463598243,0.00882659382138303,188.93339904049105,68.77117042338476,0.5132255769781393,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
202.11116666666666,15.708472222222222,132826.68+154230.5,13 28 26.680000,+15 42 30.50000,13284+1543,STT 266,8914.0,117190.0,65725.0,7.97,,8.42,,949.2368,y,444.8247,2.11552,a,0.57753,70.687,3.589,168.898,,7.854,1795.0613,y,100.819,0.22202,0.25105,96.075,,50.359,,2015.0,4,n,Izm2019,wds13284+1543b.png,949.2368,444.8247,2.11552,0.57753,1795.0613,100.819,2046,1.502400976889596,0.7184126145953063,8.39865175473734,74.17624177111054,0.47817634948735716,"Scardia et al. say the quadrant is unambiguous for their 2004 theta Sca2005a value of 178.1; this does not agree with other determinations of magnitude difference, however."
202.28325,-64.67577777777778,132907.98-644032.8,13 29 07.980000,-64 40 32.80000,13291-6441,GC 18206,,117025.0,65783.0,6.09,,,,860.7029,d,27.8332,10.31,m,1.1,148.76,13.09,47.88,,18.87,48828.6914,d,39.8443,0.3163,0.0983,142.93,,23.47,,1991.0,9,n,HIP1997d,wds13291-6441r.png,2.3564761122518822,0.0762031485284052,0.010310000000000001,0.0011,1992.563152361396,0.10908774811772758,2050,0.009835725136129611,0.0027687637622966677,81.41048672084061,93.1929084671136,0.2815007255668579,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
202.62341666666666,7.486138888888889,133029.62+072910.1,13 30 29.620000,+07 29 10.10000,13305+0729,A  1789,8926.0,117478.0,65897.0,9.14,,9.39,,143.44,y,1.2,0.191,a,0.002,137.8,0.5,67.9,,10.0,1962.712,y,5.0,0.42,0.024,105.4,,5.0,,2018.0,3,,GmJ2022,wds13305+0729c.png,143.44,1.2,0.191,0.002,1962.712,5.0,2051,0.20050721984575348,0.006130318980904458,149.9744173271531,14.138459067439044,0.03057405606451678,"Ma,Mb = 1.581 +/- 0.040, 1.503 +/- 0.036 \msun. GmJ2022"
202.65179166666667,-42.630694444444444,133036.43-423750.5,13 30 36.430000,-42 37 50.50000,13306-4238,HDS1891,,117383.0,65906.0,10.01,,11.09,,12.51,y,0.05,0.185,a,0.027,162.6,27.1,99.9,,103.7,2014.76,y,1.38,0.192,0.046,273.2,,157.7,2000.0,,3,,Tok2016e,wds13306-4238a.png,12.51,0.05,0.185,0.027,2014.76,1.38,2052,0.15483514490914216,0.03277698636847699,224.81268344759656,166.71166770021418,0.21168957724495074,
202.76112500000002,-39.40727777777778,133102.67-392426.2,13 31 02.670000,-39 24 26.20000,13310-3924,SEE 179,,117440.0,65936.0,4.64,,5.03,,83.14,y,1.26,0.161,a,0.004,145.2,4.0,146.5,,8.6,1956.12,y,1.91,0.521,0.013,244.4,,3.6,2000.0,2014.0,2,n,Tok2015c,wds13310-3924b.png,83.14,1.26,0.161,0.004,1956.12,1.91,2053,0.13724157605060044,0.010441586915015214,13.952173299288408,13.15053648421305,0.07608180564150212,"See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical and spectroscopic masses 15.46 +/- 7.56 and 8.91 Msun, respectively. Mlk2012"
202.91645833333334,-2.3174166666666665,133139.95-021902.7,13 31 39.950000,-02 19 02.70000,13317-0219,HDS1895,,117635.0,65982.0,7.65,,9.48,,3.233,y,0.004,0.096,a,0.001,14.492,3.4,302.935,,5.2,1984.701,y,0.031,0.537,0.014,5.802,,6.6,,,1,n,Mdz2022,wds13317-0219g.png,3.233,0.004,0.096,0.001,1984.701,0.031,2054,0.08702551289384831,0.006634874213792704,192.32036719375833,11.122055061656829,0.0762405643260703,"Horch et al (2012) generate two possible orbits, one based on only Hor2012a astrometry, the second ""constrained"" solution fixes P, T, e, and Omega to values determined in a spectroscopic orbit by Torres et al. (2002). Trr2002 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.27 +/- 0.49, 1.75, and 0.88 Msun, respectively. Mlk2012 Ren & Fu (2013) calculated an astrometric orbit, combining Hipparcos Intermediate Astrometric Data with spectroscopic elements by Latham et al. (2002). They derived component masses 0.93 and 0.42 Msun Lat2002 and an estimated semimajor axis of 95.29 mas. Ren2013"
202.99095833333334,-65.32180555555556,133157.83-651918.5,13 31 57.830000,-65 19 18.50000,13320-6519,FIN 369,,117432.0,66005.0,7.36,,7.54,,24.786,y,0.3,0.176,a,0.012,75.2,2.0,16.6,,2.0,2021.716,y,1.5,0.473,0.06,81.4,,5.0,2000.0,2012.0,3,n,Doc2013d,wds13320-6519c.png,24.786,0.3,0.176,0.012,2021.716,1.5,2055,0.1594146425530869,0.02468207190324182,202.15502899524958,9.859018963850037,0.15482939024890646,"In rapid direct motion. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.13 +/- 0.94, 2.57, and 1.70 Msun, respectively. Mlk2012 Docobo & Andrade (2013) derive a dynamical parallax of 15.87 +/- 1.35 mas and component masses 1.14 +/- 0.37 and 1.08 +/- 0.36 Msun. See paper for extensive notes on this system. Doc2013d"
202.99308333333335,31.134555555555554,133158.34+310804.4,13 31 58.340000,+31 08 04.40000,13320+3108,WOR  24,,,66008.0,11.14,,11.37,,21.18,y,0.3,0.271,a,0.002,153.4,4.0,103.9,,3.0,1986.02,y,0.01,0.634,0.003,257.5,,2.5,2000.0,1997.0,3,n,Doc2000b,wds13320+3108a.png,21.18,0.3,0.271,0.002,1986.02,0.01,2056,0.20666908490574548,0.029800739422576397,313.6943838551349,14.006706910721554,0.14419543898482673,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.37 +/- 0.39, 1.20, and 0.55 Msun, respectively. Mlk2012"
203.28420833333334,43.252833333333335,133308.21+431510.2,13 33 08.210000,+43 15 10.20000,13331+4316,COU1754,,,66110.0,10.18,,10.21,,125.5,y,2.0,0.6254,a,0.0059,94.865,0.073,171.25,,0.34,2056.4,y,1.2,0.189,0.018,230.13,,0.21,,,5,,Hor2021b,wds13331+4316a.png,125.5,2.0,0.6254,0.0059,2056.4,1.2,2061,0.34572198971459245,0.0323854179020585,359.0088784072939,1.2588304237520669,0.09367474116643253,
203.35795833333336,9.32375,133325.91+091925.5,13 33 25.910000,+09 19 25.50000,13334+0919,HDS1902,,117913.0,66132.0,9.51,,11.49,,26.15,y,0.51,0.131,a,0.016,27.7,15.9,124.3,,34.2,2008.55,y,0.44,0.54,0.01,309.0,,4.5,,,4,,Tok2020e,wds13334+0919a.png,26.15,0.51,0.131,0.016,2008.55,0.44,2062,0.17794500870420893,0.022376700958196022,281.5025186001957,33.99865295180741,0.12575065252542117,
203.52516666666665,67.76886111111111,133406.04+674607.9,13 34 06.040000,+67 46 07.90000,13341+6746,STF1767,8959.0,118328.0,66195.0,9.26,,9.56,,3242.0,y,797.0,4.04,a,0.67,127.6,9.1,27.0,,11.0,3252.0,y,580.0,0.47,0.18,213.5,,17.2,2000.0,,5,,Kiy2016,wds13341+6746c.png,3242.0,797.0,4.04,0.67,3252.0,580.0,2064,3.992170657195511,1.4753698545980705,341.7474297073584,52.981846193733006,0.36956582803865246,LDS1393. NLTT 34535/34534 Chm2004
203.54475,-16.388944444444444,133410.74-162320.2,13 34 10.740000,-16 23 20.20000,13342-1623,RST3844,,117968.0,66203.0,9.5,,9.5,,121.85,y,2.7,0.255,a,0.003,117.6,0.7,264.5,,1.1,2010.94,y,0.49,0.432,0.007,19.4,,2.4,2000.0,2014.0,3,,Tok2015c,wds13342-1623a.png,121.85,2.7,0.255,0.003,2010.94,0.49,2065,0.12521186641982973,0.00804541958362048,131.18170650528626,4.856346327340452,0.06425444978708768,
203.56825,-0.3138333333333333,133416.38-001849.8,13 34 16.380000,-00 18 49.80000,13343-0019,STF1757AB,8949.0,118036.0,66212.0,7.82,,8.75,,344.1128,y,108.6492,2.2042,a,0.49731,50.025,8.634,97.408,,2.509,2088.1663,y,35.6833,0.25953,0.13979,160.383,,49.297,,2015.0,3,n,Izm2019,wds13343-0019b.png,344.1128,108.6492,2.2042,0.49731,2088.1663,35.6833,2066,1.7257616324995513,0.6507859161464771,157.9813147813727,76.71009313240063,0.37710069797060825,"AC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AC: Rectilinear solution by Hurowitz et al. (2014). USN2014a"
203.605875,-59.51233333333333,133425.41-593044.4,13 34 25.410000,-59 30 44.40000,13344-5931,TOK 403,,117854.0,66230.0,7.6,,10.4,,17.109,y,0.468,0.143,a,0.002,117.0,0.5,72.6,,0.8,2021.073,y,0.032,0.462,0.011,269.9,,2.0,2000.0,2023.0,3,n,Tok2023a,wds13344-5931b.png,17.109,0.468,0.143,0.002,2021.073,0.032,2068,0.12121984573679925,0.0042250492949883044,36.454207748073166,2.905436888660598,0.03485443550358922,"HIP 66230 has a variable RV in GCS and an astrometric acceleration. We resolved it at 0"".1, dI=2.5, estimated period ~10yr. The pair moved by 4deg in one month. Tok2015c"
204.36541666666668,36.29483333333333,133727.70+361741.4,13 37 27.700000,+36 17 41.40000,13375+3618,STF1768AB,8974.0,118623.0,66458.0,4.98,,6.95,,244.9802,y,7.6013,1.00584,a,0.03316,159.53,8.856,64.847,,31.075,1865.4144,y,1.5824,0.83265,0.01147,140.894,,31.793,,2015.0,3,n,Izm2019,wds13375+3618c.png,244.9802,7.6013,1.00584,0.03316,1865.4144,1.5824,2073,1.6771238047405652,0.08863220224636767,93.29616024896171,44.75464903241881,0.05284773968137565,"25 CVn. AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 4.61 +/- 2.52, 3.03, and 1.82 Msun, respectively. Mlk2012"
204.46333333333337,48.13811111111111,133751.20+480817.2,13 37 51.200000,+48 08 17.20000,13379+4808,ES  608AB,8980.0,,66492.0,10.28,,11.49,,322.7724,y,153.4371,3.53563,a,1.08965,74.317,5.999,110.117,,4.645,1933.9428,y,17.0705,0.4779,0.22952,116.016,,37.612,,2015.0,5,n,Izm2019,wds13379+4808b.png,322.7724,153.4371,3.53563,1.08965,1933.9428,17.0705,2075,2.4060329458513987,1.4852811701141264,6.660036286969414,76.75242241132867,0.6173153915764628,At least one component is variable.
204.508125,39.17805555555555,133801.95+391041.0,13 38 01.950000,+39 10 41.00000,13381+3910,STF1769AB,8981.0,118742.0,66514.0,7.91,,10.42,,2616.3566,y,148.0789,4.97148,a,3.86654,75.356,13.034,173.088,,22.057,2327.7903,y,619.8395,0.79906,0.16163,40.904,,120.537,,2015.0,5,n,Izm2019,wds13381+3910a.png,2616.3566,148.0789,4.97148,3.86654,2327.7903,619.8395,2076,2.8268291901600566,4.044115495313697,6.932747752178755,133.71547735565272,1.430618980938398,"AB: A is SB1, P=11.589d Tok2014d C is BD+39@2662. AC: HJL 192. HJL1986 AC: Additional notes may be found in Baize (1936). Baz1936c TOK 29 AE is CPM. Primary is 11.6d SB1. C component is known CPM; D component found in 2MASS, confirmed CPM by POSS (approximate 1950 measure: 9.3"", 230deg). A is triple, the whole system is quintuple. Metal-poor, high proper motion. Tok2006 AE: A,C are on the MS, E below. E is optical or WD? Tok2014d STF1769 AB: Rectilinear solution by Hartkopf & Mason (2013). Hrt2013b"
204.8945,10.746305555555555,133934.68+104446.7,13 39 34.680000,+10 44 46.70000,13396+1045,BU  612AB,8987.0,118889.0,66640.0,6.35,,6.47,,22.46,y,0.019,0.19983,a,0.00055,43.5,0.4,34.58,,0.52,1929.85,y,0.024,0.545,0.0022,359.93,,0.79,2000.0,,1,n,Msn1999a,wds13396+1045a.png,22.46,0.019,0.19983,0.00055,1929.85,0.024,2078,0.2537939286048839,0.0023362528869806673,192.8207867053431,0.9849432531565914,0.009205314326560724,"Masses and bolometric magnitudes are derived for the two components Msn1999a of this system by Mason et al. (1999), based on assumed spectral types and available parallaxes. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 3.41 +/- 0.36, 3.27, and 1.40 Msun, respectively. Mlk2012"
205.91708333333332,-42.0675,134340.10-420403.0,13 43 40.100000,-42 04 03.00000,13437-4204,FIN 353AB,,119361.0,66984.0,6.32,,7.49,,46.56,y,2.94,0.066,a,0.006,83.0,2.1,45.8,,2.2,2020.55,y,0.63,0.89,0.017,198.4,,15.9,2000.0,2023.0,3,,Tok2023a,wds13437-4204b.png,46.56,2.94,0.066,0.006,2020.55,0.63,2082,0.06788169611802666,0.00941533291774885,45.006507593341006,3.1711780855176954,0.13870208695696562,
206.33695833333334,9.057944444444445,134520.87+090328.6,13 45 20.870000,+09 03 28.60000,13453+0903,BU  115AB,9013.0,119825.0,67115.0,7.53,,10.4,,2400.8338,y,323.7822,6.18474,a,3.22027,76.473,8.03,107.833,,72.34,2134.1248,y,348.7386,0.88739,0.11209,248.92,,35.651,,2015.0,5,n,Izm2019,wds13453+0903a.png,2400.8338,323.7822,6.18474,3.22027,2134.1248,348.7386,2084,2.7107116115689167,3.0490351060659036,162.00930154006306,112.7318216616804,1.124809844416157,"AB: B=SB? AC optical, shows reflex PM. Tok2014d"
206.52812500000002,5.115583333333333,134606.75+050656.1,13 46 06.750000,+05 06 56.10000,13461+0507,STF1781AB,9019.0,119931.0,67186.0,7.89,,8.1,,253.7049,y,5.6027,1.00383,a,0.00985,44.45,0.727,179.465,,0.942,1976.2178,y,0.1619,0.63185,0.00601,250.326,,1.05,,2015.0,2,n,Izm2019,wds13461+0507b.png,253.7049,5.6027,1.00383,0.00985,1976.2178,0.1619,2085,1.0981176628342033,0.015051957042570223,202.58568767294358,1.595672049177874,0.013707053034482341,"One of the stars is probably variable. Baz1972 One component is a W UMa-type eclipsing binary. Wor1956b See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d One component is a W UMa-type eclipsing binary. A is the variable HT Vir. Errors for orbit of Alzner (2007) provided by author (private Alz2007 comm.) With the Hipparcos parallax of 15.39 +/- 2.72 mas, the Alzner solution yields a mass sum of 3.98Msun."
206.81558333333334,17.456888888888887,134715.74+172724.8,13 47 15.740000,+17 27 24.80000,13473+1727,STT 270AB,9025.0,120136.0,67275.0,4.5,,11.1,,964.0,y,321.0,7.6,a,6.9,37.0,39.7,171.9,,50.3,2030.0,y,5.0,0.836,0.074,334.2,,28.6,,2012.0,5,n,Dru2014,wds13473+1727b.png,964.0,321.0,7.6,6.9,2030.0,5.0,2088,1.1510961599051814,1.4684496375305363,128.77903194450886,79.64673913480321,1.2756967564304063,"tau Boo = 4 Boo. A is a Delta Scuti-type variable. CHARA Array Limb-darkened diameter 0.786 +/- 0.016 mas, CIA2008c R = 1.331 +/- 0.027 \rsun. NPOI Limb-darkened diameter 0.822 +/- 0.049 mas, Sp = F7IV, NOI2018 R = 1.38 +/- 0.08 \rsun, Teff = 6556 +/-212 K, L = 3.2 +/- 0.2 \lsun. AB: Tau Boo. A hosts exolanet, P=3.31d Tok2014d"
207.038375,22.801666666666666,134809.21+224806.0,13 48 09.210000,+22 48 06.00000,13482+2248,COU 401,,120280.0,67342.0,9.5,,10.6,,98.7,y,1.0,0.401,a,0.005,76.8,2.0,165.4,,3.0,2007.42,y,0.02,0.7,0.01,70.9,,5.0,2000.0,2007.0,4,n,Doc2010h,wds13482+2248b.png,98.7,1.0,0.401,0.005,2007.42,0.02,2089,0.39613936016855555,0.02402961300845838,354.88920553342535,3.85092982165213,0.06065949366463834,Docobo et al. (2010) derive a dynamic parallax of 16.28 +/- 0.20 mas Doc2010h and a total mass of 1.53 +/- 0.07 Msun. The dynamical and Hipparcos parallaxes are discrepant.
207.26666666666665,26.979916666666664,134904.00+265847.7,13 49 04.000000,+26 58 47.70000,13491+2659,STF1785,9031.0,120476.0,67422.0,7.36,,8.15,,156.1355,y,0.4982,2.4432,a,0.00469,47.73,0.237,155.594,,0.715,1916.7297,y,0.3174,0.44695,0.00244,199.619,,1.522,,2015.0,2,n,Izm2019,wds13491+2659c.png,156.1355,0.4982,2.4432,0.00469,1916.7297,0.3174,2090,2.503185382483921,0.035431099824343094,197.66380719690542,1.8988662156222988,0.014154405052167838,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.43 +/- 0.39, 1.49, and 1.34 Msun, respectively. Mlk2012"
207.42841666666666,21.264055555555554,134942.82+211550.6,13 49 42.820000,+21 15 50.60000,13497+2116,6 Boo,,120539.0,67480.0,4.93,,,,1167.0,d,122.0,9.6,m,4.0,134.0,14.0,90.0,,59.0,49112.0,d,274.0,0.38,0.28,111.0,,44.0,,1991.0,9,,Gln2007,wds13497+2116r.png,3.1950718685831623,0.33401779603011633,0.0096,0.004,1993.3388090349076,0.7501711156741958,2091,0.008276494465518328,0.004743007586342535,147.81116078353668,110.725166759123,0.5730696258063042,
207.43741666666665,36.632777777777775,134944.98+363758.0,13 49 44.980000,+36 37 58.00000,13498+3638,GC 18691,,120600.0,67483.0,6.44,,,,463.5429,d,9.0345,8.18,m,0.71,66.38,6.01,23.42,,7.03,48542.8516,d,33.1814,0.3086,0.1676,217.23,,25.82,,1991.0,9,n,HIP1997d,wds13498+3638r.png,1.2691112936344968,0.024735112936344967,0.00818,0.00071,1991.780565639973,0.0908457221081451,2092,0.006182088767614424,0.002607706560964759,48.996414224722926,87.39615522179085,0.4218164214376097,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
207.83466666666666,-24.390361111111112,135120.32-242325.3,13 51 20.320000,-24 23 25.30000,13513-2423,WSI  77,,120690.0,67620.0,6.45,,9.9,,10.485,y,0.06,0.2827,a,0.0014,96.4,0.2,171.3,,0.3,2009.218,y,0.028,0.3462,0.008,137.5,,1.4,2000.0,2012.0,4,n,Tok2012b,wds13513-2423a.png,10.485,0.06,0.2827,0.0014,2009.218,0.028,2094,0.34521142813345607,0.0037891695451499553,173.42604499499234,0.4192842575050373,0.010976373423202814,"The 10.3 yr SB1 orbit by Abt & Willmarth (2006) matches the speckle AbH2006 pair WSI 77 and explains the large dmu. Tok2012a Astrometric binary. Hipparcos parallax 51.35 +/- 0.45 mas. Dynamical parallax 50.3 mas, masses 0.99 and 0.63 Msun. WSI 77 is a chromospherically active G5 dwarf within 20 pc from the Sun. According to Abt & Willmarth (2006), it is also a single-lined spectroscopic AbH2006 binary with 10.3 yr period. We used RVs from that work and the average RV from Nidever et al. (2002) together with four speckle points for Nid2002 the combined orbital solution presented. The spectroscopic elements are K1 = 6.06 +/- 0.25 km/s and V0 = 5.38 +/- 0.10 km/s, the rms residual in RV is 0.11 km/s. The node listed in Table 3 corresponds to the primary component, therefore Omega was chosen to describe the secondary’s relative motion. The pair was ""caught"" at close separation . in 2012. Tok2012b Omega for Tokovinin et al. (2012) orbit flipped by 180deg, at request of author. Tok2012b"
208.0040416666667,-31.619222222222223,135200.97-313709.2,13 52 00.970000,-31 37 09.20000,13520-3137,BU  343AB,,120759.0,67696.0,6.26,,8.91,,254.8,y,4.8,1.0709,a,0.01,135.4,0.4,187.2,,0.6,1996.36,y,0.09,0.646,0.005,242.9,,0.9,,,3,,Tok2020e,wds13520-3137c.png,254.8,4.8,1.0709,0.01,1996.36,0.09,2095,0.9323554852216156,0.01404929623047307,184.49613747949675,1.2113385793717053,0.015068604682615915,
208.3648333333333,12.94261111111111,135327.56+125633.4,13 53 27.560000,+12 56 33.40000,13535+1257,BEU  18,,,67808.0,9.8,,,,7.408,y,0.144,0.183,a,0.004,127.7,2.6,3.4,,7.6,2023.55,y,0.29,0.529,0.05,165.9,,16.5,2000.0,2022.0,3,,Tok2022g,wds13535+1257a.png,7.408,0.144,0.183,0.004,2023.55,0.29,2097,0.23829812859777802,0.028162865675554656,25.491836410301307,16.03890986121374,0.1181833270839092,
208.3864583333333,-35.66422222222222,135332.75-353951.2,13 53 32.750000,-35 39 51.20000,13535-3540,HWE  28AB,,120987.0,67819.0,6.27,,6.38,,362.9985,y,15.368,1.4886,a,0.04375,74.536,0.668,113.094,,0.644,1958.5214,y,0.2243,0.76736,0.01353,89.984,,0.571,,2014.0,3,n,Izm2019,wds13535-3540c.png,362.9985,15.368,1.4886,0.04375,1958.5214,0.2243,2098,1.0035527338228984,0.038630186908564706,318.6717185741953,2.032961433728524,0.03849342999785196,"AD: WDS has 1 measure in 1927. 2MASS: AD at 28.3"" 152d. AD optical? Tok2014d H 5 124 AE: H V 124."
208.521625,32.82644444444445,135405.19+324935.2,13 54 05.190000,+32 49 35.20000,13540+3249,STF1789,,121298.0,63871.0,8.63,,8.97,,2449.0,y,117.0,3.6,a,0.1,30.0,28.0,148.0,,24.0,1311.0,y,72.0,0.93,0.05,5.0,,26.0,,,5,,Kiy2020,wds13540+3249a.png,2449.0,117.0,3.6,0.1,1311.0,72.0,2102,5.975834448857714,0.507556507854353,324.9750961508835,33.76093691573432,0.08493483415548315,
208.521625,32.82644444444445,135405.19+324935.2,13 54 05.190000,+32 49 35.20000,13540+3249,STF1789,,121298.0,63871.0,8.63,,8.97,,3026.0,y,189.0,3.8,a,0.2,30.0,28.0,148.0,,23.0,1000.0,y,101.0,0.91,0.07,7.0,,18.0,,,5,,Kiy2020,wds13540+3249b.png,3026.0,189.0,3.8,0.2,1000.0,101.0,2103,6.633800293229109,0.544419037972046,328.43179683229755,28.35812945340699,0.08206744458794091,
208.7425,-8.058861111111112,135458.20-080331.9,13 54 58.200000,-08 03 31.90000,13550-0804,STF1788AB,9053.0,121325.0,67953.0,6.68,,7.26,,1036.5072,y,494.0166,5.12252,a,1.82824,73.799,17.071,114.685,,15.893,2165.5486,y,381.8551,0.5392,0.32446,74.113,,33.372,,2014.0,5,n,Izm2019,wds13550-0804b.png,1036.5072,494.0166,5.12252,1.82824,2165.5486,381.8551,2105,3.570173628346618,2.2888881880616836,352.78510679040215,99.79932701574664,0.641113969888823,"AB: A is SB, no orbit. A is X-ray source. Tok2014d Hopmann's (1970) B and F are interchanged, and his orientational Hop1970 elements contain additional computing errors. TOK 570 AE: AE can be optical (Pphys=0.24), but accepted because it is bright. Tok2014d"
209.27745833333333,-27.523833333333332,135706.59-273125.8,13 57 06.590000,-27 31 25.80000,13571-2731,I   234,9064.0,121632.0,68148.0,8.61,,9.67,,200.72,y,17.44,0.773,a,0.043,117.3,1.3,165.9,,8.6,2057.91,y,10.04,0.725,0.023,83.9,,1.1,2000.0,2014.0,4,n,Tok2015c,wds13571-2731a.png,200.72,17.44,0.773,0.043,2057.91,10.04,2107,0.5537435510667532,0.05798228638227799,200.4744464785205,15.965406578113411,0.10470963728711359,A premature orbit has been computed.
209.3395,-62.48877777777778,135721.48-622919.6,13 57 21.480000,-62 29 19.60000,13574-6229,FIN 370,,121454.0,68170.0,7.37,,7.76,,18.768,y,0.043,135.69,m,0.89,144.4,0.88,90.1,,1.5,1968.35,y,0.12,0.2185,0.0055,181.4,,3.2,,,2,n,Mdz2021,wds13574-6229g.png,18.768,0.043,0.13569,0.0008900000000000001,1968.35,0.12,2108,0.10123887754696308,0.0016611307899956223,227.26759287004745,5.966621747764555,0.01640803246978959,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.48 +/- 0.38, 2.34, and 1.12 Msun, respectively. Mlk2012"
209.41774999999998,51.99366666666667,135740.26+515937.2,13 57 40.260000,+51 59 37.20000,13577+5200,A  1614,9071.0,121995.0,68193.0,8.99,,9.13,,205.0,y,20.0,0.857,a,0.028,139.5,9.2,276.8,,5.5,1911.6,y,2.3,0.717,0.025,150.0,q,11.0,2000.0,2013.0,3,,RAO2015,wds13577+5200a.png,205.0,20.0,0.857,0.028,1911.6,2.3,2109,1.3807504221857347,0.07980451449242758,295.63745835541164,11.698523850104252,0.05779792872784108,
209.95541666666665,-3.5496388888888886,135949.30-033258.7,13 59 49.300000,-03 32 58.70000,13598-0333,HDS1962,,122106.0,68380.0,6.87,,7.88,,9.764,y,0.07,0.0785,a,0.0016,57.0,1.2,34.6,,1.6,2008.36,y,0.07,0.405,0.014,235.3,,2.3,,,2,,Tok2020e,wds13598-0333d.png,9.764,0.07,0.0785,0.0016,2008.36,0.07,2111,0.055956869194071585,0.0021766419271258422,179.55380860066236,6.216894743553779,0.03889856524275395,
210.49475,15.494555555555555,140158.74+152940.4,14 01 58.740000,+15 29 40.40000,14019+1530,ALD 112,,,68551.0,11.39,,11.52,,295.0651,y,121.9613,1.70048,a,0.43797,118.201,5.731,173.326,,8.865,2014.8355,y,85.8322,0.00591,0.42325,200.801,,75.017,,2015.0,5,n,Izm2019,wds14019+1530a.png,295.0651,121.9613,1.70048,0.43797,2014.8355,85.8322,2113,1.258664669154507,0.5499652616452216,212.93949743287487,162.19579830768038,0.43694343308663325,"Worley measured this as ALD 118, but also identified it as Vys 149 Wor1962b = ALD 112, which it matches. Measure moved here."
210.58491666666666,-52.55322222222222,140220.38-523311.6,14 02 20.380000,-52 33 11.60000,14023-5233,RST2884,,122277.0,68575.0,8.94,,9.97,,75.31,y,3.72,0.212,a,0.024,115.5,4.2,179.1,,6.9,1978.7,y,4.2,0.365,0.069,207.2,,24.1,2000.0,2018.0,5,,Tok2022g,wds14023-5233a.png,75.31,3.72,0.212,0.024,1978.7,4.2,2116,0.18623497993672117,0.06073423276509221,142.4013453734556,32.563347176936155,0.3261161398665732,
210.61458333333334,-24.66461111111111,140227.50-243952.6,14 02 27.500000,-24 39 52.60000,14025-2440,B   263AB,,122445.0,68587.0,8.42,,10.59,,205.9,y,17.8,0.597,a,0.037,48.8,1.7,19.8,,1.6,2011.84,y,0.64,0.533,0.024,65.5,,4.8,,,4,,Tok2020e,wds14025-2440b.png,205.9,17.8,0.597,0.037,2011.84,0.64,2117,0.34264560006359507,0.0340573763926548,173.26723911290247,6.908624441596551,0.0993953413857751,
210.63825,46.33997222222222,140233.18+462023.9,14 02 33.180000,+46 20 23.90000,14024+4620,SWI   1AB,,,68588.0,10.05,,10.26,,1278.7515,y,592.3284,6.74614,a,3.11042,75.388,5.022,178.582,,6.141,1847.8072,y,12.8085,0.86372,0.08456,90.359,,7.893,,2015.0,4,n,Izm2019,wds14024+4620b.png,1278.7515,592.3284,6.74614,3.11042,1847.8072,12.8085,2118,3.4852885107172815,2.016485328392639,35.872474638476554,30.43670412634264,0.5785705608565649,LDS1403. NLTT 36091/36092 Chm2004
210.75720833333332,-31.684,140301.73-314102.4,14 03 01.730000,-31 41 02.40000,14030-3141,BU 1197,,122510.0,68641.0,6.52,,7.8,,1002.6411,y,503.8223,3.67995,a,2.12413,65.141,12.722,1.675,,21.028,1879.698,y,8.0349,0.90039,0.08957,86.022,,6.895,,2014.0,5,,Izm2019,wds14030-3141a.png,1002.6411,503.8223,3.67995,2.12413,1879.698,8.0349,2119,2.357691628036183,1.674352049520258,228.7274344303011,37.975708714097415,0.7101658374699721,
