ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
100.40729166666667,35.931916666666666,064137.75+355554.9,06 41 37.750000,+35 55 54.90000,06416+3556,HR 2452,,47703.0,32040.0,6.49,,,,936.9,d,1.1,34.6,m,0.9,99.8,3.8,104.8,,2.9,52542.0,d,5.0,0.139,0.006,296.9,,2.1,2000.0,1991.0,9,n,Ren2010,wds06416+3556r.png,2.5650924024640656,0.0030116358658453116,0.0346,0.0009000000000000001,2002.7296372347707,0.013689253935660506,1103,0.013733433661708785,0.0026044677842159618,125.12527459958402,9.609278315212363,0.18964432700306214,Orbit determined by fitting revised Hipparcos intermediate astrometric data. Derived component masses 1.28 +/- 0.06 and 1.21 +/- 0.04 Msun. Ren2010
100.40729166666667,35.931916666666666,064137.75+355554.9,06 41 37.750000,+35 55 54.90000,06416+3556,YSC 129,,47703.0,32040.0,6.9,,7.7,,2.5594,y,0.0035,33.7,m,0.7,105.2,2.5,280.7,,1.4,2002.7371,y,0.0155,0.158,0.007,296.8,,2.3,,2016.0,3,n,Hor2019,wds06416+3556a.png,2.5594,0.0035,0.0337,0.0007,2002.7371,0.0155,1104,0.017018153339086545,0.002648177409277543,302.7709421920599,6.9475061915408505,0.1556089756927578,Orbit determined by fitting revised Hipparcos intermediate astrometric data. Derived component masses 1.28 +/- 0.06 and 1.21 +/- 0.04 Msun. Ren2010
100.62208333333334,66.19780555555556,064229.30+661152.1,06 42 29.300000,+66 11 52.10000,06425+6612,MLR 318,,47215.0,32117.0,7.28,,9.34,,417.209,y,52.787,1.2955,a,0.02819,96.11,5.936,122.34,,5.96,2278.12,y,83.805,0.9434,0.10249,318.77,,0.011,2000.0,1995.0,5,n,Pal2005b,wds06425+6612b.png,417.209,52.787,1.2955,0.02819,2278.12,83.805,1108,1.7285436380688282,0.46677061820134913,308.73140818058044,15.578163626336789,0.2700369304664109,A premature orbit has been calculated. omega corrected from 309.0 to 129.0 by Ruymaekers & Nys (1995) Ruy1995
100.96679166666667,-54.567638888888894,064352.03-543403.5,06 43 52.030000,-54 34 03.50000,06439-5434,HDS 934,,49134.0,32242.0,9.25,,9.47,,12.37,y,0.02,0.132,a,0.001,18.5,1.9,93.4,,4.6,2014.21,y,0.04,0.216,0.004,70.3,,4.2,2000.0,2014.0,3,n,Tok2015c,wds06439-5434b.png,12.37,0.02,0.132,0.001,2014.21,0.04,1111,0.105130589286447,0.0011654469498231243,127.3958532718513,6.600700678610983,0.011085707382916466,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.33 +/- 0.86, 1.82, and 0.85 Msun, respectively. Mlk2012"
101.17870833333333,-57.44044444444444,064442.89-572625.6,06 44 42.890000,-57 26 25.60000,06447-5726,CP-57 1047,,49377.0,32307.0,8.56,,,,889.0,d,55.0,9.2,m,1.4,43.0,12.0,166.0,,110.0,48817.0,d,264.0,0.15,0.21,105.0,,68.0,,1991.0,9,,Gln2007,wds06447-5726r.png,2.433949349760438,0.15058179329226556,0.0092,0.0014,1992.5311430527036,0.7227926078028748,1112,0.008160926311040262,0.0020936933731304226,160.2801118677004,168.8597819236975,0.256550946955376,
101.28716666666666,-16.71611111111111,064508.92-164258.0,06 45 08.920000,-16 42 58.00000,06451-1643,AGC   1AB,5423.0,48915.0,32349.0,-1.47,,8.44,,50.1284,y,0.0043,7.4957,a,0.0025,136.336,0.04,45.4,,0.071,1994.5715,y,0.0058,0.59142,0.00037,149.161,,0.075,2000.0,2016.0,2,n,BdH2017,wds06451-1643a.png,50.1284,0.0043,7.4957,0.0025,1994.5715,0.0058,1114,11.184059370734408,0.004750635892138558,57.33770846979621,0.09246853626471291,0.0004247684793742833,"AB: Sirius = alp CMa = 9 CMa. Bessel, in 1834, notes that the proper motion was variable and, in his letter to Humboldt, stated that ""..Procyon and Sirius are genuine binary systems, each consisting of a visible and an invisible star."" Not quite invisible, this large dm pair consisting of a main sequence A star and a white dwarf was first resolved by Alvan G. Clark on 31 January 1862 in the process of of testing the 18.5"" refractor. See notes by Burnham and Aitken. Bu_1906 The separation for the 1862.275 measurement by Lassell is reported as Lsl1862 4.92"". This is clearly incorrect and not consistent with measurements by other observers. WDS catalogers assume an factor of 2 error and correct separation to 9.84"". Otto Struve lists a measurement of Sirius in 1861.21. However, this Stt1893a predates the discovery of the companion Sirius B by A. Clark and his son on 1962 Jan 31 and the first formal measurement by G. P. Bond on 1862 February 7. Comparing the uncorrected PA and separation in Struve's table in 1893 with the measurements published by Struve, we Stt1864 suspect that 1861.21 is a typo and should refer to the observation on 1863-Mar-16. Companion almost hidden behind secondary mirror diffraction ray from Sirius B was never observed at these position angles until the early Sea1882 20th century. We suspect that this is a clerical error and that the measurements pertain to another system. For the 1882.988 measurement the PA is listed as 41.6 deg and is Bu_1883 40.6 in another. Bu_1883b Many of the recovery observations of Sirius B following the periastron passage after 1890 are doubtful. The recovery observations made by See1896d See, Douglass, and Cogshall at Lowell Observatory from 1896.668 to Dgl1896 1896.695 were taken in the morning shortly before sunrise when Sirius Cog1896a was low in the sky. See notes that the mean position angle of 220 deg at 5.10"" is about 30 deg behind its predicted location and the sep sep is larger than expected based on previous orbit fit. Aitken and A__1896d Schaeberle reported measurements between 1896.814-1897.027 made from Shb1897a Lick Observatory at a significantly different mean position angle of 189 deg and 3.7"". Both Aitken and Schaeberle comment that neither of them saw a star at the position reported by Dr. See. Following the contradictory reports, Stimson J. Brown published observations from Brs1896 his logbook that were taken earlier in March 1896 at the USNO. The position angle is similar to the values reported by Aitken, but the separation is about 1"" larger. Brown notes that the observations were taken under challenging conditions and he did not have much confidence in their reliability. See later refuted his earlier measurements See1897e after unsuccessfully searching for the companion while observing from Mexico and then successfully detecting the companion at a pa of 175 deg and 4.6"" in September 1897 at Lowell. He writes, ""The erroneous conclusion to which I was led last year seems to have arisen from a very unusual and entirely unexpected cause, of which we need not speak here..."" In hindsight, See also reported in that publication, two observations from April 1895 that he initially did not think were worthy of announcing. The difficulty in attempting to find Sirius B using the Lick Observatory 36 inch in February and March of 1896 was described by William J. Hussey. Hu_1896 See1900d and Brs1900b measures : ""All of the observations have been See1900d thoroughly checked. A number of errors were discovered in the earlier Brs1900b reductions and corrected. These reductions have also been slighty See1911 changed by the adoption of a later and better determined value of a Brs1911a revolution of the micrometer screw. This will account for small discrepanacies between the results published here and those previously published in the astronomical periodicals."" For the 1904.186 measuremment by T. Lewis, the title of the article, L__1904 text, and first page of the data table all refer to observations taken in 1904. Subsequent pages of the data table (including the page that Sirius is listed on) list an epoch of 1903. However, this is probably a typo, so date corrected the date to be in 1904. Sirius A. B__1959a Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Gatewood & Gatewood (1978). Gat1978 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 3.08 +/- 0.42, 2.46, and 2.19 Msun, respectively. Mlk2012 BC: Suspected by Fox in 1920, also reported by Innes, van den Bos, and A__1932a Finsen. Other observers fail to confirm duplicity of B. Single 1945, B__1929a 1946, 1949, 1950. Recovered by Popovic in 1975 at approximately the Fin1929a the same position as the 1929 resolutions. If these are periodic, the Pop1977b next approximate time for resolution is 2020. Therefore, since we believe the detections of C to be real, but likely of a background optical interloper, BC carries a ""U"" code and not an ""X"" code. However, very compelling argument that this is a chance allignment of Lec2000 a non-physical background star appearing close to Sirius AB is the 1920-30 time period is now assumed. Time displacement residuals over a period of 6.8y are linear ruling Ldb1973 out a 6.4y perturbation with an amplitude of 0.14"". There is no evidence of a close companion with this nature associated with Sirius. Otto Struve corrected his measurements for systematic errors by Stt1893a measuring artificial double stars. He provided both the original and corrected measures of the separation and position angle for the companion of Sirius. Aitken cautions that the variance of the angles A__1935f and distances compared with other observers is often larger for Struve's corrected values. However in the case of Struve's measurements of the companion of Sirius, Bond et al. mean residuals in the position BdH2017 angle improved when using the corrected values, while the residuals in separation did not change significantly, so the corrected values are reported here. For the photographic observations by Lindenblad, tables are given for Ldb1970 the raw individual measures, while only the mean measures are corrected Ldb1973 for emulsion contraction. The average time span covered by these mean measures is ~ 70 nights, so we used Lindenblad's tabulated scale BdH2017 corrections to compute corrected separations and position angles for the individual measurements. We then took the mean for plates taken on the same night, reducing the number of individual measurements from 157 down to 77 measurements on unique dates. X coded van Albada (1962) measures corrected for emulsion contraction. vAb1971 Jasinta & Hidayat (1999) did not correct these epochs for emulsion Jas1999b contraction. Measure of Anton corrected in a later publication. Ant2010 Ant2012 Schroeder measure re-reducted and corrected in Bond Table 2. Shd2000 BdH2017 Sirius A mass is 2.063+/-0.023 \msun with an age of 242+/-5 Myr, BdH2017 a radius of 1.7144+/-0.0090 \rsun, luminosity of 24.74+/-0.70 \lsun, and Teff of 9845+/-64 K. Sirius B mass is 1.018+/-0.011 \msun, an age of 224(+34-19) Myr, a radius of 0.008098+/-0.000046 \rsun, luminosity of 0.02448+/-0.00033 \lsun and Teff of 25,369+/-46 K. Intensity Interferometer Limb-darkened diameter 5.89 +/- 0.16 mas. HBr1974 Mk III Limb-darkened diameter 5.993 +/- 0.108 mas. MkT2003 AD: Rectilinear solution by Mason & Hartkopf (2015). Msn2015a HL 3 AE: Rectilinear solution by Mason & Hartkopf (2015). Msn2015a BU 1411 AF: Rectilinear solution by Mason & Hartkopf (2015). Msn2015a"
101.34554166666666,-31.79363888888889,064522.93-314737.1,06 45 22.930000,-31 47 37.10000,06454-3148,"EHR   9Ba,Bb",,,,12.3,r,12.8,r,6.909,y,0.051,0.1173,a,0.0032,140.6,2.6,193.6,,4.1,2014.458,y,0.066,0.206,0.016,349.5,,4.5,2000.0,,3,n,Tok2017b,wds06454-3148e.png,6.909,0.051,0.1173,0.0032,2014.458,0.066,1115,0.1295197257375878,0.005108768425758114,353.32024487848906,6.44617665397413,0.039443941041912685,All three components appear to be comoving. Ehr2010
101.55895833333334,59.441694444444444,064614.15+592630.1,06 46 14.150000,+59 26 30.10000,06462+5927,STF 948AB,5400.0,48250.0,32438.0,5.44,,6.0,,733.1493,y,299.8603,2.55658,a,0.49976,118.263,16.867,40.354,,9.289,2138.677,y,77.7458,0.42854,0.29007,64.455,,37.819,,2015.0,4,n,Izm2019,wds06462+5927b.png,733.1493,299.8603,2.55658,0.49976,2138.677,77.7458,1118,1.8682196415417298,0.8204590221302199,70.49282157939611,73.66927523464518,0.43916625427037276,12 Lyn. A premature orbit has been computed. AB: H 1 6. AC: H 3 22. MEv2010
101.66966666666667,8.363138888888889,064640.72+082147.3,06 46 40.720000,+08 21 47.30000,06467+0822,HDS 940AB,,49015.0,32475.0,7.15,,11.09,,80.3,y,1.9,0.382,a,0.108,30.7,5.7,23.6,,7.5,2029.0,y,5.7,0.072,0.055,324.7,,20.0,2000.0,2022.0,5,,Tok2023c,wds06467+0822c.png,80.3,1.9,0.382,0.108,2029.0,5.7,1119,0.3276567594745764,0.09970187318477179,333.9797249722162,37.74301436464776,0.30428755184129774,
101.66966666666667,8.363138888888889,064640.72+082147.3,06 46 40.720000,+08 21 47.30000,06467+0822,HDS 940BC,,49015.0,32475.0,11.7,,12.0,,12.2,y,0.38,0.0827,a,0.0033,32.3,5.3,54.7,,8.0,2011.7,y,0.06,0.095,0.032,171.8,,20.5,2000.0,2022.0,3,,Tok2023c,wds06467+0822d.png,12.2,0.38,0.0827,0.0033,2011.7,0.06,1120,0.07135012246041968,0.005308352464423118,288.577353348402,27.327899022883756,0.07439864545947822,
101.84774999999999,18.193444444444445,064723.46+181136.4,06 47 23.460000,+18 11 36.40000,06474+1812,STT 156,5447.0,49059.0,32539.0,6.61,,8.04,,205.3,y,8.2,0.45,a,0.02,150.5,4.8,10.1,,12.0,2017.76,y,0.51,0.605,0.031,258.9,,8.5,2000.0,2014.0,3,n,Pru2017,wds06474+1812b.png,205.3,8.2,0.45,0.02,2017.76,0.51,1121,0.21083907493312581,0.01353275760127369,45.669450874994446,15.368517646093478,0.06418524462586465,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 8.51 +/- 3.94, 5.18, and 2.09 Msun, respectively. Mlk2012"
101.94816666666667,0.3401388888888889,064747.56+002024.5,06 47 47.560000,+00 20 24.50000,06478+0020,STT 157,5455.0,49294.0,32572.0,7.18,,9.16,,500.0,y,100.0,0.781,a,0.1,129.4,5.0,137.8,,5.0,1958.3,y,3.5,0.4,0.1,238.4,,5.0,2000.0,2018.0,4,n,Doc2018l,wds06478+0020c.png,500.0,100.0,0.781,0.1,1958.3,3.5,1122,0.6306186156709568,0.13348358102193117,156.04693923742855,14.811786062191738,0.21167085414995113,"Quadrant noted as definite on first and last night. Yet no change can have taken place since Rabe's and Baize's measures in 1938 and 1942. VBs1954 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 14.45 +/- 8.14, 4.44, and 2.09 Msun, respectively. Mlk2012"
102.01733333333333,-9.794166666666667,064804.16-094739.0,06 48 04.160000,-09 47 39.00000,06481-0948,A  1056,5464.0,49437.0,,9.3,,9.4,,616.86,y,513.3,0.501,a,0.255,56.7,7.0,256.0,,13.7,1962.17,y,10.3,0.522,0.282,280.6,,32.6,2000.0,2014.0,4,n,Tok2015c,wds06481-0948b.png,616.86,513.3,0.501,0.255,1962.17,10.3,1124,0.3269792588529269,0.2154120307141366,275.76482252052244,64.05349843458899,0.6587941738868137,A premature orbit has been computed.
102.04808333333334,-61.94197222222222,064811.54-615631.1,06 48 11.540000,-61 56 31.10000,06482-6156,alp Pic,,50241.0,32607.0,3.3,,,,1528.0,d,638.0,35.0,m,6.0,121.0,3.0,20.0,,4.0,49264.0,d,614.0,0.37,0.25,89.0,,33.0,,1993.0,9,,Gln2006,wds06482-6156r.png,4.18343600273785,1.7467488021902806,0.035,0.006,1993.7549623545517,1.68104038329911,1125,0.028009706751529924,0.010169971877888305,116.28826400513209,94.49890089139718,0.36308740995058114,
102.04808333333334,-61.94197222222222,064811.54-615631.1,06 48 11.540000,-61 56 31.10000,06482-6156,alp Pic,,50241.0,32607.0,3.3,,,,1618.0,d,866.0,36.0,m,8.0,118.0,3.0,24.0,,5.0,49302.0,d,674.0,0.39,0.26,92.0,,33.0,,1993.0,9,,Gln2006,wds06482-6156s.png,4.42984257357974,2.3709787816563996,0.036000000000000004,0.008,1993.8590006844627,1.8453114305270362,1126,0.02740527894468473,0.011520687090213637,107.12090540721908,90.68109348234644,0.42038204075452695,
102.05120833333334,55.70419444444445,064812.29+554215.1,06 48 12.290000,+55 42 15.10000,06482+5542,STF 958AB,5436.0,48767.0,32609.0,6.28,,6.34,,2023.7761,y,725.191,7.38663,a,3.48977,95.824,2.649,70.143,,9.322,2202.6646,y,442.9604,0.87194,0.23703,99.851,q,20.173,,2015.0,5,n,Izm2019,wds06482+5542c.png,2023.7761,725.191,7.38663,3.48977,2202.6646,442.9604,1127,2.914580980520139,3.2594305626573985,114.01377123656616,81.01802613020092,1.1183187512860657,A has variable proper motion. B is a spectroscopic binary. AB: H 2 72. MEv2010
102.16408333333334,7.622333333333334,064839.38+073720.4,06 48 39.380000,+07 37 20.40000,06487+0737,A  2731AB,5469.0,49409.0,32650.0,8.24,,9.53,,247.168,y,24.4328,0.83911,a,0.04887,28.959,8.461,100.965,,23.362,1936.959,y,1.7059,0.85733,0.01918,152.292,,24.444,,2015.0,4,n,Izm2019,wds06487+0737c.png,247.168,24.4328,0.83911,0.04887,1936.959,1.7059,1129,1.4021518890584885,0.12269222920607574,68.39793271928092,32.95633247261137,0.0875028091917065,"HIP 32650. See Allen et al. (2000) for information on metallicity, AlC2000 AB: Prieur et al. (2012) derive a dynamical parallax of 17.1 mas and (using their orbital elements and the revised Hipparcos parallax of van Leeuwen 2007 A&A 474, 653) a total mass 1.5 +/- 1.6 Msun. Pru2012 LDS5686 age, galactic orbital parameters, etc."
102.318375,-2.2720277777777778,064916.41-021619.3,06 49 16.410000,-02 16 19.30000,06493-0216,FIN 322,,49643.0,32698.0,6.18,,6.9,,61.41,y,0.92,0.152,a,0.002,111.1,0.9,240.5,,0.6,1969.57,y,0.53,0.263,0.021,72.3,,1.3,2000.0,2023.0,2,n,Tok2023a,wds06493-0216e.png,61.41,0.92,0.152,0.002,1969.57,0.53,1131,0.11351187775208947,0.009236519032492004,232.02548175937474,4.035670245999946,0.08137050690558224,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.91 +/- 2.98, 4.84, and 3.31 Msun, respectively. Mlk2012"
102.56670833333332,24.157083333333333,065016.01+240925.5,06 50 16.010000,+24 09 25.50000,06503+2409,COU 768,,49622.0,32800.0,8.88,,9.67,,25.95,y,0.5,0.118,a,0.005,144.2,3.5,48.8,,1.0,2008.38,y,0.5,0.467,0.02,45.6,,0.5,2000.0,2000.0,2,n,Doc2003e,wds06503+2409b.png,25.95,0.5,0.118,0.005,2008.38,0.5,1136,0.1302758659106176,0.008927816499659885,159.7472543774301,5.291290912940285,0.06853008757420402,"1984.9999: The published McAlister et al. (1987) measure contained a McA1987b 10-degree typographical error in theta. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.23 +/- 1.26, 2.49, and 1.20 Msun, respectively. Mlk2012"
103.30579166666665,38.438027777777776,065313.39+382616.9,06 53 13.390000,+38 26 16.90000,06532+3826,COU1877,,50037.0,33064.0,6.47,,8.96,,271.1,y,61.0,0.793,a,0.073,58.4,5.4,156.4,,7.0,2002.72,y,6.07,0.487,0.09,59.7,,19.9,,2007.0,4,n,Hrt2009,wds06532+3826b.png,271.1,61.0,0.793,0.073,2002.72,6.07,1145,0.4710668050633082,0.1524146140108989,310.26164711918267,29.457388698121207,0.32355201507016695,60 Aur.
103.32849999999999,-19.032777777777778,065318.84-190158.0,06 53 18.840000,-19 01 58.00000,06533-1902,CHR 169,,50644.0,33077.0,5.7,,8.8,,37.37,y,0.6,0.186,a,0.003,107.2,1.0,174.5,,0.9,2017.8,y,0.08,0.487,0.02,75.7,,1.2,,2018.0,3,,Tok2019c,wds06533-1902f.png,37.37,0.6,0.186,0.003,2017.8,0.08,1146,0.18802933252138915,0.0036184194587790385,346.07762572622846,1.3616552891437521,0.01924390950208488,
103.51770833333335,60.87177777777778,065404.25+605218.4,06 54 04.250000,+60 52 18.40000,06541+6052,HEI 334,,,33142.0,11.4,,11.6,,13.5943,y,0.0062,440.9,m,1.6,109.76,0.13,107.2,,0.21,59671.2,d,2.5,0.4777,0.0022,58.59,,0.21,,2015.0,3,n,MnA2019,wds06541+6052e.png,13.5943,0.0062,0.4409,0.0016,2022.2483230663934,0.006844626967830253,1147,0.5133499294336508,0.0019398236251247673,280.3637658174829,0.2360552145632054,0.0037787550244038452,"L1815-5 aka G250-029. Long-period astrometric binary now resolved. Very sparse visual data. Fixed e, i, omega, Omega from Heintz (1990). Needs Hei1990c combined astrometric/visual/Hipparcos solution. Malkov et al. (2012) derive dynamical and photometric masses of 0.51 +/- 0.28 and 0.65 Msun, respectively. Mlk2012"
103.66095833333334,13.177805555555555,065438.63+131040.1,06 54 38.630000,+13 10 40.10000,06546+1311,STF 982AB,5559.0,50635.0,33202.0,4.75,,7.8,,1749.9048,y,580.8393,11.96064,a,4.75481,116.481,13.531,36.824,,54.499,1678.6034,y,166.2729,0.84082,0.16107,104.38,,15.016,,2014.0,4,n,Izm2019,wds06546+1311d.png,1749.9048,580.8393,11.96064,4.75481,1678.6034,166.2729,1149,7.53763778911342,4.989857740317882,132.20318608307045,75.11656272888264,0.6619922421218905,38 Gem = e Gem. A is a Delta Scuti-type variable. A premature orbit has been computed for AB. Omega and omega in Hopmann's (1974) orbit have been flipped in orbit Hop1974 catalog to better match observations. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d AB: H 3 47. MEv2010
103.73733333333334,11.96575,065456.96+115756.7,06 54 56.960000,+11 57 56.70000,06549+1158,A  2833,5571.0,50722.0,33240.0,8.29,,9.21,,209.09,y,35.98,0.429,a,0.04,43.1,4.6,107.2,,8.9,1987.13,y,0.19,0.927,0.01,240.7,,8.3,2000.0,2008.0,4,,FMR2020a,wds06549+1158b.png,209.09,35.98,0.429,0.04,1987.13,0.19,1150,0.5173748104664676,0.06716975148182357,145.121221272065,12.675116431285813,0.12982802819731984,
104.323375,-35.507194444444444,065717.61-353025.9,06 57 17.610000,-35 30 25.90000,06573-3530,I    65,,51825.0,33451.0,6.9,,7.31,,16.77,y,0.2,0.207,a,0.001,33.8,0.5,122.9,,0.5,2009.2,y,0.05,0.444,0.001,246.9,,1.0,2000.0,2006.0,1,n,Doc2009g,wds06573-3530a.png,16.77,0.2,0.207,0.001,2009.2,0.05,1153,0.10233033672118474,0.005068906134737061,355.7427580284362,13.44592819029253,0.04953473522273361,"1997.1172: Despite nearly a century of visual observations and a grade 1 orbit in the orbit catalog of Worley & Heintz (1983), this is Wor1983 apparently the first speckle measure of this system. Hor1997 A few more speckle observations will strengthen orbit considerably. Martin et al. (1998) derive component masses 1.614 +/- 0.211 and 1.256 +/- 0.195 Msun. Mig1998 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.53 +/- 0.16, 2.11, and 1.19 Msun, respectively. Mlk2012"
104.33483333333334,-49.48533333333334,065720.36-492907.2,06 57 20.360000,-49 29 07.20000,06573-4929,RST5253AB,,52118.0,33455.0,10.25,,10.35,,50.66,y,1.53,0.217,a,0.0041,72.2,0.7,148.8,,0.6,2006.36,y,2.03,0.038,0.032,87.5,,5.2,,,3,n,Tok2020e,wds06573-4929c.png,50.66,1.53,0.217,0.0041,2006.36,2.03,1154,0.15609974524095543,0.03383281381404276,350.6489067638047,13.432345228697299,0.21673843068621576,A premature orbit has been computed.
104.604625,-34.11172222222223,065825.11-340642.2,06 58 25.110000,-34 06 42.20000,06584-3407,HDS 970,,52092.0,33558.0,5.12,,7.61,,59.7,y,8.3,0.163,a,0.012,162.8,12.3,227.1,,62.2,2020.83,y,0.11,0.756,0.012,226.9,,55.5,2000.0,2021.0,3,n,Tok2021c,wds06584-3407b.png,59.7,8.3,0.163,0.012,2020.83,0.11,1157,0.11947765537045477,0.01528753856811928,233.33345802650715,83.77751442221371,0.12795311826900552,
105.08066666666666,-22.119083333333332,070019.36-220708.7,07 00 19.360000,-22 07 08.70000,07003-2207,"FIN 334Aa,Ab",5687.0,52437.0,33721.0,7.2,,7.2,,102.87,y,9.13,0.112,a,0.018,124.3,6.7,86.1,,6.9,1980.21,y,3.24,0.859,0.016,292.4,,1.6,2000.0,2018.0,3,n,Doc2018l,wds07003-2207j.png,102.87,9.13,0.112,0.018,1980.21,3.24,1162,0.12690537283313263,0.026377407974690383,323.41550151740006,9.72740393125582,0.2078509946885695,"A variable, FU CMa. 1989.9336: The system has opened slightly since the last speckle observation in 1989.3; unfortunately it was last observed in 1966 so it may be difficult to pin down the time of periastron passage. Hrt1993 Aa,Ab: Docobo & Andrade (2013) derive a dynamical parallax of 2.03 +/- 0.25 mas and component masses 5.51 +/- 2.64 and 5.51 +/- 2.64 Msun (for spectral type B3V) or 1.01 +/- 0.25 mas, 6.62 +/- 3.28 and 6.62 +/- 3.28 Msun (for B2IV). See paper for extensive notes on system. Doc2013d"
105.15266666666666,31.95738888888889,070036.64+315726.6,07 00 36.640000,+31 57 26.60000,07006+3157,RED  16,,,,13.48,,14.7,,23.9,y,0.5,377.0,m,6.0,88.14,0.025,102.666,,0.022,62600.0,d,5.0,0.013,0.007,80.0,,60.0,,2015.0,4,n,Dup2017,wds07006+3157a.png,23.9,0.5,0.377,0.006,2030.2669404517453,0.013689253935660506,1163,0.29780455111002474,0.10948561843131027,104.1030762988122,45.5155073465942,0.36764252938115943,2MASS J07003664+3157266. Spectral types L3.5 and L6: Red2006b
105.31891666666667,-9.10225,070116.54-090608.1,07 01 16.540000,-09 06 08.10000,07013-0906,A   671,5703.0,,,9.8,,9.9,,159.49,y,3.5,0.314,a,0.015,132.4,2.6,112.3,,4.7,1965.15,y,2.85,0.741,0.03,115.2,,4.8,2000.0,2018.0,4,,Doc2018l,wds07013-0906e.png,159.49,3.5,0.314,0.015,1965.15,2.85,1165,0.36898221025040456,0.027397576488256293,180.02393498794572,8.621668462112343,0.07425175449424327,
105.37695833333333,-9.701194444444443,070130.47-094204.3,07 01 30.470000,-09 42 04.30000,07015-0942,A  3042AB,5707.0,52590.0,,7.99,,9.73,,99.3,y,2.3,0.29,a,0.007,54.0,2.5,223.7,,2.4,2007.57,y,0.27,0.621,0.013,113.1,,3.3,2000.0,2012.0,3,,Tok2014a,wds07015-0942b.png,99.3,2.3,0.29,0.007,2007.57,0.27,1166,0.21182942814106528,0.012306427704080868,101.6508261569306,5.920880927948412,0.05809593035338579,
105.457875,-10.882305555555556,070149.89-105256.3,07 01 49.890000,-10 52 56.30000,07018-1053,BU  573,5712.0,52694.0,33869.0,7.16,,7.83,,855.5802,y,426.8684,2.32977,a,1.16451,76.354,8.61,131.023,,7.431,2028.5704,y,12.8632,0.8224,0.15481,250.895,,18.278,,1997.0,4,,Izm2019,wds07018-1053a.png,855.5802,426.8684,2.32977,1.16451,2028.5704,12.8632,1167,0.37459739007439424,0.4998532651501693,323.9787996600062,106.74060705842673,1.3343746603544129,
105.65591666666667,15.974027777777778,070237.42+155826.5,07 02 37.420000,+15 58 26.50000,07026+1558,A  2462AB,5720.0,52634.0,33941.0,9.24,,9.0,,44.45,y,0.44,0.204,a,0.001,134.4,0.5,67.3,,0.7,2012.79,y,0.02,0.661,0.002,45.5,,0.8,2000.0,2014.0,2,n,Tok2015c,wds07026+1558b.png,44.45,0.44,0.204,0.001,2012.79,0.02,1168,0.28399782920301764,0.001812557381707575,230.4995158930247,0.9994265706776086,0.006382293085810374,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 0.87 +/- 0.33, 2.24, and 1.05 Msun, respectively. Mlk2012"
105.89187499999998,39.676138888888886,070334.05+394034.1,07 03 34.050000,+39 40 34.10000,07036+3941,A  1959,5726.0,,34025.0,10.6,,10.34,,31.85,y,0.25,0.259,a,0.003,63.3,2.5,172.3,,3.5,1988.36,y,4.6,0.008,0.008,147.7,,35.0,2000.0,2004.0,3,n,Doc2006i,wds07036+3941a.png,31.85,0.25,0.259,0.003,1988.36,4.6,1170,0.2033696209198127,0.049792932684025515,14.91434031922636,59.49845823302387,0.24483958055691385,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.22 +/- 1.29, 1.60, and 0.55 Msun, respectively. Mlk2012"
105.91045833333334,36.79611111111111,070338.51+364746.0,07 03 38.510000,+36 47 46.00000,07036+3648,BD+37 1643,,52633.0,34036.0,8.55,,,,606.0,d,80.0,12.9,m,10.8,71.0,13.0,121.0,,94.0,48683.0,d,204.0,0.33,0.34,110.0,,64.0,,1991.0,9,,Gln2007,wds07036+3648r.png,1.6591375770020533,0.2190280629705681,0.0129,0.0108,1992.1642710472279,0.5585215605749486,1171,0.008615038793478632,0.009616956515715288,30.58921492635807,141.71410052139726,1.1162986895654008,
