ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S91",,,,11.7,k,12.2,k,958.0,y,50.0,1.917,a,0.089,114.49,0.32,105.35,,0.74,1108.0,y,69.0,0.303,0.034,356.4,,1.6,2000.0,,9,n,Gls2017,wds17457-2900N.png,958.0,50.0,1.917,0.089,1108.0,69.0,2767,1.0836722993172416,0.23946441340113195,125.5689937399554,47.27357306555381,0.22097493269137214,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S96",,,,11.7,k,9.83,k,662.0,y,29.0,1.499,a,0.057,126.36,0.96,115.66,,0.59,1646.0,y,16.0,0.174,0.022,233.6,,2.4,2000.0,,5,n,Gls2017,wds17457-2900x.png,662.0,29.0,1.499,0.057,1646.0,16.0,2768,1.1075282713785797,0.10226704449072777,51.42230001974432,14.409618278946198,0.09233808935949991,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S97",,,,11.7,k,17.0,k,1270.0,y,309.0,2.32,a,0.46,113.0,1.3,113.2,,1.4,2132.0,y,29.0,0.35,0.11,28.0,,14.0,2000.0,,5,n,Gls2017,wds17457-2900y.png,1270.0,309.0,2.32,0.46,2132.0,29.0,2769,1.40345298433113,0.4286652073877851,132.923760870201,23.48811439842539,0.30543610094076795,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S145",,,,11.7,k,17.5,k,426.0,y,71.0,1.12,a,0.18,83.7,1.6,263.92,,0.94,1808.0,y,58.0,0.5,0.25,185.0,,16.0,2000.0,,9,n,Gls2017,wds17457-2900O.png,426.0,71.0,1.12,0.18,1808.0,58.0,2770,1.4031185429483792,0.5189592291022368,265.89151329416995,24.975711677391953,0.36986128628287207,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S175",,,,11.7,k,17.5,k,96.2,y,5.0,0.414,a,0.039,88.53,0.6,326.83,,0.78,2009.51,y,0.01,0.9867,0.0018,68.52,,0.4,2000.0,,9,n,Gls2017,wds17457-2900P.png,96.2,5.0,0.414,0.039,2009.51,0.01,2771,0.26683023442359977,0.025957085447392864,149.5969601390314,1.390854743413831,0.09727940127723807,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.4209583333333,17.71686111111111,174541.03+174300.7,17 45 41.030000,+17 43 00.70000,17457+1743,STF2205,10769.0,161585.0,,9.37,,9.59,,600.4431,y,248.9038,2.58966,a,0.53544,54.896,5.241,19.079,,15.989,2030.0111,y,2.6119,0.81961,0.06253,78.875,,5.199,,2015.0,4,n,Izm2019,wds17457+1743c.png,600.4431,248.9038,2.58966,0.53544,2030.0111,2.6119,2772,0.448902761579913,0.3583117012466814,44.53286753733972,37.84458705955309,0.7981944686319228,A premature orbit has been computed.
266.60445833333335,27.717055555555554,174625.07+274301.4,17 46 25.070000,+27 43 01.40000,17465+2743,AC    7BC,10786.0,,,10.2,,10.7,,43.46,y,0.23,1402.0,m,6.0,65.821,0.098,61.11,,0.8,54592.0,d,13.0,0.1834,0.0031,172.21,,0.48,,,1,n,MnA2019,wds17465+2743g.png,43.46,0.23,1.4020000000000001,0.006,2008.3422313483916,0.03559206023271732,2774,1.4263002358430685,0.013186429064121024,46.84779578403763,0.8952113394624303,0.009245198684501856,"Aa,Ab: Astrometric orbit, P=65yr, e=0.32 (Heintz 1994) implies Hei1994a a=0.265"", does not fit the 1.4"" companion of Turner (2001). Trn2001 Roberts et al. derive a spectral type for the secondary of M4V +/- 1. Using an estimated mass for the primary, they estimate the mass of the secondary as 0.32 Msun. Rbr2016a Inclination of this orbit appears to be the same as that of the XXX2017a rotation axis of the primary. Mk III Limb-darkened diameter 1.953 +/- 0.039 mas. MkT2003 NPOI Limb-darkened diameter 1.880 +/- 0.008 mas, Sp = G5IV, NOI2018 R = 1.64 +/- 0.01 \rsun, Teff = 5425 +/- 69 K, L = 2.1 +/- 0.1 \lsun, M = 1.09 +/- 0.01 \msun, Age = 7.68 +/- 0.13 Gyr. STF2220 A: mu Her = 86 Her is a large-amplitude astrometric binary, P = 65y. A,BC: LDS1002. HJL 253. HJL1986 A,BC: H 4 41. MEv2010 A,BC: Additional notes may be found in Baize (1964). Baz1964 AC 7 BC: Prieur et al. (2014) derive a dynamical parallax of 123.0 mas and a total mass of 0.82 +/- 0.07 Msun (based on the revised Hipparcos VlF2007 parallax of van Leeuwen 2007). Pru2014"
266.614625,27.72063888888889,174627.51+274314.3,17 46 27.510000,+27 43 14.30000,17465+2743,"TRN   2Aa,Ab",10786.0,161797.0,86974.0,3.49,,12.7,,98.9,y,22.7,2.9,a,0.3,62.82,4.66,80.4,,1.7,1921.1,y,23.8,0.44,0.06,214.0,,16.0,2000.0,2015.0,5,n,Rbr2016a,wds17465+2743d.png,98.9,22.7,2.9,0.3,1921.1,23.8,2775,2.0025462737243336,0.986811463994745,113.54264595572577,87.75120803528506,0.4927783577052999,"Aa,Ab: Astrometric orbit, P=65yr, e=0.32 (Heintz 1994) implies Hei1994a a=0.265"", does not fit the 1.4"" companion of Turner (2001). Trn2001 Roberts et al. derive a spectral type for the secondary of M4V +/- 1. Using an estimated mass for the primary, they estimate the mass of the secondary as 0.32 Msun. Rbr2016a Inclination of this orbit appears to be the same as that of the XXX2017a rotation axis of the primary. Mk III Limb-darkened diameter 1.953 +/- 0.039 mas. MkT2003 NPOI Limb-darkened diameter 1.880 +/- 0.008 mas, Sp = G5IV, NOI2018 R = 1.64 +/- 0.01 \rsun, Teff = 5425 +/- 69 K, L = 2.1 +/- 0.1 \lsun, M = 1.09 +/- 0.01 \msun, Age = 7.68 +/- 0.13 Gyr. STF2220 A: mu Her = 86 Her is a large-amplitude astrometric binary, P = 65y. A,BC: LDS1002. HJL 253. HJL1986 A,BC: H 4 41. MEv2010 A,BC: Additional notes may be found in Baize (1964). Baz1964 AC 7 BC: Prieur et al. (2014) derive a dynamical parallax of 123.0 mas and a total mass of 0.82 +/- 0.07 Msun (based on the revised Hipparcos VlF2007 parallax of van Leeuwen 2007). Pru2014"
266.78041666666667,-38.11208333333334,174707.30-380643.5,17 47 07.300000,-38 06 43.50000,17471-3807,I  1336,,161390.0,87042.0,6.76,,7.82,,36.06,y,2.08,0.132,a,0.001,45.0,0.1,15.8,,8.4,2017.29,y,0.19,0.578,0.05,11.3,,14.2,2000.0,2014.0,2,,Tok2015c,wds17471-3807b.png,36.06,2.08,0.132,0.001,2017.29,0.19,2776,0.15723766064518885,0.012017353727724358,177.04886603022982,14.515946638056647,0.07642796056882231,
266.7835416666667,17.697,174708.05+174149.2,17 47 08.050000,+17 41 49.20000,17471+1742,STF2215,10795.0,161833.0,87044.0,6.02,,6.89,,1062.47,y,12.7,0.838,a,0.006,132.2,0.5,105.5,,1.5,2066.49,y,11.67,0.397,0.004,270.6,,2.3,2000.0,2002.0,4,n,Cve2006e,wds17471+1742b.png,1062.47,12.7,0.838,0.006,2066.49,11.67,2777,0.41633264667874964,0.036739495061448434,238.74754563406793,10.494914072909724,0.08824552999754867,A spectroscopic binary. A premature visual orbit has been calculated.
267.2427916666667,37.06194444444444,174858.27+370343.0,17 48 58.270000,+37 03 43.00000,17490+3704,COU1145,,162338.0,87204.0,7.82,,8.32,,20.7,y,0.17,0.1788,a,0.0014,110.28,0.27,136.34,,0.47,1988.724,y,0.026,0.6081,0.0054,261.11,,0.42,2000.0,,2,n,Hrt1996a,wds17490+3704a.png,20.7,0.17,0.1788,0.0014,1988.724,0.026,2782,0.12648841883212886,0.0027381202903689087,345.17600845350205,3.01805094639261,0.021647201503900915,"1981.333: This observation was incorrectly attributed to COU 1445 in Tok1982a Tokovinin (1982). Tok1982b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.84 +/- 0.14, 2.27, and 1.05 Msun, respectively. Mlk2012"
267.55379166666665,44.40119444444444,175012.91+442404.3,17 50 12.910000,+44 24 04.30000,17502+4424,SIG   3,,,,13.2,k,14.0,k,317.0,y,240.0,0.728,a,0.375,44.0,10.0,99.0,,6.0,2004.3,y,1.8,0.71,0.18,267.0,,26.0,2000.0,2009.0,5,n,Kon2010,wds17502+4424a.png,317.0,240.0,0.728,0.375,2004.3,1.8,2784,0.4355897271277669,0.346789706251022,119.50485436246966,50.80017750499378,0.796138395039105,"2MASSW J1750129+442404. Spectral types M7.5, M9.5. Estimated orbital period 36 +10/-9 yrs. Sig2003 Konopacky et al. (2010) derive a distance of 37.6 +/- 12.3 pc and a system mass of 0.20 +/- 0.12 Msun. Kon2010"
267.60341666666665,-0.2708055555555556,175024.82-001614.9,17 50 24.820000,-00 16 14.90000,17504-0016,TIC 39591415,,,,21.3,,,,6.74,y,0.39,12.7,m,1.2,110.0,7.3,21.5,,8.3,2024.04,y,1.6,0.08,0.09,339.0,,83.4,2000.0,2017.0,9,,Hen2018,wds17504-0016a.png,6.74,0.39,0.0127,0.0012,2024.04,1.6,2786,0.009432743196351413,0.0032448803582102908,276.9944537302557,131.2347140120439,0.3440017702872915,
267.85729166666664,-53.838750000000005,175125.75-535019.5,17 51 25.750000,-53 50 19.50000,17514-5350,VSP  51,,161935.0,87386.0,6.2,,9.0,,23.0,y,8.0,0.168,a,0.042,122.0,16.0,350.0,,100.0,2020.0,y,8.0,0.48,0.34,10.0,,110.0,2000.0,2018.0,5,,VSP2022b,wds17514-5350a.png,23.0,8.0,0.168,0.042,2020.0,8.0,2788,0.14031804655782681,0.07627422935040884,137.66850381687755,154.06529971389213,0.5435810376605783,
268.2443333333333,-7.9195,175258.64-075510.2,17 52 58.640000,-07 55 10.20000,17530-0755,STF3128AB,10858.0,162756.0,87533.0,7.82,,9.95,,353.8939,y,59.0897,0.90295,a,0.09731,158.548,13.845,19.871,,43.216,1946.8899,y,1.5835,0.94042,0.01555,160.838,,47.693,,2015.0,5,n,Izm2019,wds17530-0755b.png,353.8939,59.0897,0.90295,0.09731,1946.8899,1.5835,2792,1.337204055472923,0.19719467040445357,44.315909129668974,63.63909428378938,0.14746789736194196,"Separation 0.56"" of my single night's measure in 1958 (Pub Yerkes Obs B__1960b IX, pt I, p 77) should read 0.22"". B__1963a Semi-major axis incorrectly given as 0.935 by Popovic & Catovic (1989) Pop1989b should be 0.985 (erratum noted in Inf. Circ. 108, 1989) HIP 87533. See Allen et al. (2000) for information on metallicity, AlC2000 age, galactic orbital parameters, etc."
268.4782083333333,-34.752722222222225,175354.77-344509.8,17 53 54.770000,-34 45 09.80000,17539-3445,B  1871,,162724.0,87616.0,6.5,,7.3,,34.71,y,1.13,0.172,a,0.015,80.5,6.8,103.0,,9.7,1974.1,y,1.2,0.001,0.002,183.0,,9.7,2000.0,,5,n,Zas2009,wds17539-3445a.png,34.71,1.13,0.172,0.015,1974.1,1.2,2797,0.1615665270944855,0.02275928180341484,103.2949746318685,11.674732816982432,0.14086631812111067,"One component is a Beta Lyrae-type system, V906 Sco."
268.5175416666666,-48.341861111111115,175404.21-482030.7,17 54 04.210000,-48 20 30.70000,17541-4821,B  1870,,162551.0,87635.0,9.2,,9.4,,111.3,y,6.7,0.153,a,0.008,126.9,2.3,110.7,,3.5,1999.76,y,0.75,0.487,0.024,151.6,,2.4,,2018.0,3,,Tok2019c,wds17541-4821a.png,111.3,6.7,0.153,0.008,1999.76,0.75,2798,0.116429675467626,0.011241196255981042,173.13541891331184,7.725132415161303,0.09654923635947715,
268.55920833333334,11.130944444444445,175414.21+110751.4,17 54 14.210000,+11 07 51.40000,17542+1108,FIN 381,,163151.0,87655.0,7.0,,7.2,,9.008,y,0.015,0.0853,a,0.002,160.9,5.0,173.6,,10.0,2016.305,y,0.05,0.327,0.002,58.3,,10.0,2000.0,2008.0,1,n,Doc2013d,wds17542+1108c.png,9.008,0.015,0.0853,0.002,2016.305,0.05,2799,0.06033501236852265,0.002384453656445239,62.23481073547081,14.744068534307049,0.03952023150142306,"Primary is 0.80d W UMa ecl. bin (V2388 Oph). Called a SB in the Bright Star Catalogue; this may be motion in the visual pair. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.83 +/- 1.03, 3.32, and 1.20 Msun, respectively. Mlk2012 Docobo & Andrade (2013) derive a dynamical parallax of 13.45 +/- 0.38 mas and component masses 1.76 +/- 0.22 and 1.38 +/- 0.18 Msun (based on photometry of Yakut et al. 2004 A&A 417, 725) or 13.82 +/- 0.39 mas, 1.72 +/- 0.24 and 1.18 +/- 0.16 Msun (based on photometry of Rucinski et al. 2002 AJ 124, 1738). See paper for extensive notes on this system. Doc2013d Zasche et al. (2014) derive a combined solution, including interferometry plus times-of-minimia variations in the primary. They determine a distance of 70.6 +/- 8.9pc and masses of 1.96 +/- 0.03 and 0.54 +/- 0.06 Msun. Zas2014b"
269.05025,39.43911111111111,175612.06+392620.8,17 56 12.060000,+39 26 20.80000,17562+3926,BU  417,10911.0,163789.0,87802.0,8.28,,10.08,,938.7625,y,483.7501,2.59639,a,1.2814,63.553,12.49,155.636,,16.497,2043.974,y,13.6771,0.85587,0.12011,258.543,,9.447,,2015.0,5,,Izm2019,wds17562+3926a.png,938.7625,483.7501,2.59639,1.2814,2043.974,13.6771,2800,0.6099839730116945,0.6595524372766778,317.42827945258443,61.875336274360244,1.081261912538861,
269.0695833333333,2.9858611111111113,175616.70+025909.1,17 56 16.700000,+02 59 09.10000,17563+0259,A  2189,10899.0,163471.0,87811.0,8.5,,8.8,,171.73,y,6.17,0.235,a,0.008,71.0,1.0,150.8,,1.0,1975.08,y,0.72,0.517,0.02,328.3,,2.0,2000.0,2018.0,3,n,Doc2018l,wds17563+0259d.png,171.73,6.17,0.235,0.008,1975.08,0.72,2801,0.17413737091446918,0.015383483846009209,299.77196657982654,3.6328023553638973,0.08834108247542737,"Systemic mass is estimated at 4.1 +/- 0.5 Msun, assuming a dynamical parallax of 4.75 +/- 0.15 mas. The Hipparcos parallax for this pair is poorly determined (3.67 +/- 1.12 mas) Doc2008a Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 27.45 +/- 27.60, 6.25, and 2.09 Msun, respectively. Mlk2012"
269.38287499999996,-57.66336111111111,175731.89-573948.1,17 57 31.890000,-57 39 48.10000,17575-5740,"TOK  55Ba,Bb",,,87914.0,10.0,,10.5,,8.92,y,0.36,0.1225,a,0.0026,104.1,0.8,345.7,,1.3,2015.16,y,0.13,0.387,0.02,342.3,,8.7,2000.0,,3,n,Tok2016e,wds17575-5740a.png,8.92,0.36,0.1225,0.0026,2015.16,0.13,2808,0.045170328076327315,0.022789865132907094,223.09424984522403,40.331903951774436,0.5045317601943812,"SWR 234. CPM pair Skf2004 Despite the linear solution, proper motion and parallax favor a Grv2020a physical connection. Long period and/or high eccentricity possible."
269.42066666666665,-21.719305555555554,175740.96-214309.5,17 57 40.960000,-21 43 09.50000,17577-2143,HDS2530,,163573.0,87925.0,10.21,,12.68,,59.9,y,2.1,0.514,a,0.013,58.9,1.6,143.7,,2.6,1998.25,y,0.56,0.608,0.019,250.9,,2.3,,2018.0,4,,Tok2019c,wds17577-2143a.png,59.9,2.1,0.514,0.013,1998.25,0.56,2809,0.5068955764025311,0.027053575578427733,194.15809018856507,5.262226890282699,0.053371102131978765,
269.6019166666666,4.461611111111111,175824.46+042741.8,17 58 24.460000,+04 27 41.80000,17584+0428,KUI  84AB,,,87991.0,10.36,,11.09,,14.717,y,0.05,0.17,a,0.005,61.0,2.0,171.3,,2.0,2030.899,y,0.06,0.513,0.02,10.8,,2.0,,2019.0,2,n,Doc2021c,wds17584+0428d.png,14.717,0.05,0.17,0.005,2030.899,0.06,2813,0.20532084051520655,0.008646496634152888,9.7383444804278,2.6864785401182845,0.04211212370091826,"In the same field with Barnard's Star. P, T, and e have been taken by Gatewood (1973) from the astrometric Gat1973 solution. In the same field with Barnard's Star. Two astrometric mass-ratio determinations showed B to be twice as massive as A. This has been confirmed by Tokovinin, who finds B to be a SB, P = 34.5d. Tok1994b A measurement published by McAlister et al. (1987) dating from McA1987b 1985.4872 was misidentified as being of KUI 84; the measurement was actually of KUI 89 (WDS 18594-1250). In addition, an observation of KUI 84 dating from 1988.6655 (theta = 270.6 deg, rho = 0"".134) was published by McAlister et al. (1990). The data have been reprocessed, McA1990 and we now believe the 1988.6655 measurement was spurious. Hrt1994 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.57 +/- 0.61, 1.41, and 0.58 Msun, respectively. Mlk2012"
269.80604166666666,-36.93883333333333,175913.45-365619.8,17 59 13.450000,-36 56 19.80000,17592-3656,HJ 5000AB,,163708.0,88069.0,7.1,,8.96,,1219.7,y,83.4,14.36,a,6.08,94.7,8.5,113.8,,12.7,1778.4,y,76.2,0.841,0.027,269.4,,21.2,2000.0,,5,n,Zas2009,wds17592-3656a.png,1219.7,83.4,14.36,6.08,1778.4,76.2,2817,7.185270964638363,5.903834434380555,97.05080082080849,52.387893035787776,0.8216578697498984,A is the Algol-type system V1647 Sgr.
269.8521666666667,29.491555555555557,175924.52+292929.6,17 59 24.520000,+29 29 29.60000,17594+2929,"COU1003Aa,Ab",10961.0,,,9.92,,9.92,,159.3,y,13.1,0.233,a,0.012,100.4,0.2,51.0,,0.3,1971.2,y,4.0,0.178,0.023,317.0,,12.5,,,4,,BAE2021,wds17594+2929a.png,159.3,13.1,0.233,0.012,1971.2,4.0,2818,0.07134047596186072,0.035748299116714226,301.74034529325627,50.289579631053485,0.5010942054244998,
270.0377916666667,80.00380555555556,180009.07+800013.7,18 00 09.070000,+80 00 13.70000,18002+8000,"BAG   6Aa,Ab",11061.0,166866.0,88136.0,6.22,,6.69,,1246.68,d,0.004,0.0706,a,0.0014,49.7,2.9,1.9,,1.7,49571.037,d,0.008,0.9754,0.0001,127.31,,0.13,,2001.0,2,n,Tok2003,wds18002+8000a.png,3.413223819301848,1.0951403148528404e-05,0.0706,0.0014,1994.5955838466805,2.1902806297056812e-05,2819,0.07799699484088954,0.00298183695964193,313.47489938227693,2.401570014609684,0.0382301518888612,"AB: LDS1882. HJL 257. Statistically the same parallax within the HJL1986 errors would indicate the components are physical. Linear elements fit nicely at present, but this is a physical pair and an orbit can be computed at some future date. AB: H 4 67. MEv2010 AB: A,B are 2.6 mag above MS, both evolved, both SB systems. Orbital parallax 23.0+-2.2mas. Masses 1.39,1.30,1.32,1.20. Tok2014d BAG 6 A: 41 Dra. Spectroscopic binary, P = 1247.2d, with the highest known eccentricity to date, e = 0.975. Elements P, T, and e for the Balega et al. (1997) orbit were adopted Bag1997a from the spectroscopic orbit of Tokovinin (1995). Tok1995b Combined spectroscopic/speckle solution by Tokovinin et al. (2003), Tok2003 deriving masses (1.28 +/- 0.15, 1.20 +/- 0.14 Msun) and orbital parallax (23.0 +/- 2.2 mas). Authors note earlier elements and discuss possibility of orbital evolution. Effective temperatures for the two components are 6370+/-20 and 6410+/-20K, log g 4.05+/-0.10 and 4.20+/-0.10. Abundances for both components are very near solar. Bag2005b Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 7.75 +/- 5.22, 3.34, and 2.24 Msun, respectively. Mlk2012 B: 40 Dra = BD+79@570. B is also a spectroscopic binary, P = 10.53d."
270.06583333333333,4.368611111111111,180015.80+042207.0,18 00 15.800000,+04 22 07.00000,18003+0422,WSI  65,,164284.0,88149.0,5.0,,6.5,,23421.1,d,4.1,178.36,m,1.37,75.9,0.69,338.87,,0.31,52658.5,d,50.2,0.412,0.006,115.24,,0.95,,2011.0,4,,NOI2021,wds18003+0422b.png,64.12347707049965,0.011225188227241615,0.17836000000000002,0.0013700000000000001,2003.0485968514715,0.1374401095140315,2821,0.05793182172055021,0.0029043319172043043,252.20257050400397,4.390388011327107,0.05013361967476413,
270.0747083333333,21.896527777777777,180017.93+215347.5,18 00 17.930000,+21 53 47.50000,18003+2154,"WSI 106Aa,Ab",10971.0,341480.0,,9.4,,9.9,,12.4,y,0.44,0.061,a,0.002,124.2,1.8,146.4,,2.5,2017.316,y,0.116,0.256,0.021,111.3,,4.9,2000.0,2022.0,3,n,Tok2023a,wds18003+2154f.png,12.4,0.44,0.061,0.002,2017.316,0.116,2822,0.06527462057745377,0.002685589268521887,158.95709366118743,6.002712370057439,0.04114293188935831,Angle decreasing. AB: Additional notes may be found in Baize (1945). Baz1945b
270.0747083333333,21.896527777777777,180017.93+215347.5,18 00 17.930000,+21 53 47.50000,18003+2154,A  1374AB,10971.0,341480.0,,8.9,,10.9,,497.0,y,222.0,0.98,a,0.24,124.1,2.0,166.0,,5.2,1978.1,y,3.1,0.41,0.18,233.0,,9.0,2000.0,,5,n,Mdz2017,wds18003+2154e.png,497.0,222.0,0.98,0.24,1978.1,3.1,2824,0.591398462614739,0.2916050002696166,200.2293529881337,38.634535320213566,0.4930770346956075,Angle decreasing. AB: Additional notes may be found in Baize (1945). Baz1945b
270.43829166666666,1.305111111111111,180145.19+011818.4,18 01 45.190000,+01 18 18.40000,18018+0118,BU 1125AB,10990.0,164577.0,88290.0,4.52,,7.48,,213.97,y,23.83,0.787,a,0.033,55.1,5.1,161.3,,4.4,2028.73,y,1.62,0.601,0.074,66.0,,5.1,2000.0,2014.0,4,n,Tok2015c,wds18018+0118b.png,213.97,23.83,0.787,0.033,2028.73,1.62,2827,0.2712519340645125,0.051982292302251515,190.20318077160135,15.089278140645792,0.19163842087071883,68 Oph. A spectroscopic binary.
