ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
172.32845833333334,30.42452777777778,112918.83+302528.3,11 29 18.830000,+30 25 28.30000,11293+3025,L    11,8177.0,99832.0,56054.0,7.22,,10.35,,254.9,y,7.9,1.18,a,0.12,117.0,98.0,246.0,,20.0,2075.0,y,61.0,0.65,0.12,92.0,,48.0,2000.0,2013.0,5,,RAO2015,wds11293+3025a.png,254.9,7.9,1.18,0.12,2075.0,61.0,1788,1.1899204044977683,0.5187964569080533,278.41770563760315,109.46324793161607,0.43599257139138026,
172.45199999999997,30.067305555555556,112948.48+300402.3,11 29 48.480000,+30 04 02.30000,11295+3004,TU UMa,,,56088.0,9.26,,,,8499.0,d,29.0,17.8,m,1.1,160.0,66.0,358.0,,23.0,47124.0,d,23.0,0.686,0.025,184.0,,2.0,,,9,n,Krv2019a,,23.26899383983573,0.07939767282683094,0.0178,0.0011,1987.895961670089,0.06297056810403832,1789,0.02848075344763671,0.0018727416768348911,347.87129559998834,24.501728292129446,0.0657546395420339,"Mass of A,B = 0.6 +/- 0.1. 1.98 +/- 0.33 /msun. Krv2019a"
172.42987499999998,-6.308694444444444,112943.17-061831.3,11 29 43.170000,-06 18 31.30000,11297-0619,A     7,8182.0,99917.0,,9.7,,9.7,,204.32,y,11.2,0.447,a,0.077,105.1,5.8,93.3,,4.9,2050.54,y,19.37,0.656,0.017,59.8,,13.4,2000.0,2014.0,4,,Tok2015c,wds11297-0619a.png,204.32,11.2,0.447,0.077,2050.54,19.37,1790,0.18865259734316453,0.07989364908583092,130.7473968539063,56.75850704221004,0.4234961522448698,
172.70795833333332,41.28686111111111,113049.91+411712.7,11 30 49.910000,+41 17 12.70000,11308+4117,STT 234,8189.0,100018.0,56165.0,7.45,,8.13,,86.86,y,3.0,0.381,a,0.015,56.6,1.5,336.4,,2.0,1967.89,y,0.5,0.356,0.015,29.8,,4.0,2000.0,2000.0,2,n,Doc2009g,wds11308+4117b.png,86.86,3.0,0.381,0.015,1967.89,0.5,1792,0.3233563873966224,0.03294098152228506,202.68509262560107,8.563837893768977,0.10187206069283646,"One component is SB P = 7.40 d, and the lines of all three stars appear in the spectrum. The close pair is very probably the visual primary; the ascending node is identified on that assumption."
172.98025,-34.60761111111111,113155.26-343627.4,11 31 55.260000,-34 36 27.40000,11319-3436,"ZUC   1Aa,Ab",,,,8.46,k,8.39,k,6.0296,y,0.0388,0.07113,a,0.00821,96.981,1.367,37.887,,1.022,2004.4024,y,0.0802,0.81079,0.0491,255.72,,2.847,,2013.0,2,n,Izm2019,wds11319-3436d.png,6.0296,0.0388,0.07113,0.00821,2004.4024,0.0802,1794,0.03184446087685167,0.007658065797338195,8.1508230994558,8.918506439916973,0.24048344944363573,"Aa,Ab: Magnitudes in J,H,K by Konacki et al. (2007) based on 2MASS Kon2007 combined magnitudes plus their flux ratios. They determine both components have spectral type M1.5 +/- 0.5; log (Temp) for both is 3.56 +/- 0.01 K, intermediate between temperatures expected for dwarf and giant stars, thus appropriate for PMS stars. Log (Luminosity) for Aa and Ab are -0.80 +/- 0.08 and -0.84 +/- 0.08 Lsun, respectively. Aa,Ab: Schmidt et al. (2008) analyzed all available astrometry and Sdt2008c concluded TWA 5 exhibited orbital motion, refuting conjecture that companion was a background object. LWR 2 This system has been identified as a member of the TW Hya association (Kastner et al. 1997 Science 277, 67) and is known as TWA 5. It contains a previously known brown dwarf TWA 5B, first suggested by Lowrance et al. (1999) and later confirmed by e.g. Brandeker et al. Lwr1999 (2003). The latter also reported the presence of a close companion Bnk2003 TWA 5Ab at 54 mas from the primary, independently detected by Macintosh et al. (2001). We detect TWA 5B in our AstraLux data, but MBA2001 not TWA 5Ab, which implies that the projected separation was probably smaller in 2010 than it was in 2000. The orbit of TWA 5Aa/Ab has been analyzed in detail by Konopacky et al. (2007). Using the orbital Kon2007 parameters that they determine, we deduce that at epoch 2010.11, the projected separation should be only about 18 mas, which is well consistent with our non-detection of TWA 5Ab. We use the best-fit total mass of 0.71Msun for TWA 5Aa/Ab from Konopacky et al. Jnn2012 Kohler et al. (2013) derive new orbits and masses for the young triple system TWA 5. System mass for the close pair ZUC 1Aa,Ab is 0.90 +/- 0.1 Msun; system mass for the AB pair is 1.1 +/- 0.1 Msun. Koh2013"
172.98025,-34.60761111111111,113155.26-343627.4,11 31 55.260000,-34 36 27.40000,11319-3436,LWR   2AB,,,,7.7,k,12.6,k,1380.0,y,59.0,2.548,a,0.015,138.0,10.0,36.1,,7.1,2168.31,y,0.51,0.24,0.12,112.0,,5.0,,2013.0,5,n,Koh2013,wds11319-3436a.png,1380.0,59.0,2.548,0.015,2168.31,0.51,1795,1.840155683489154,0.16107778078539198,352.36132115350694,16.486667145209783,0.08753486578916483,"Aa,Ab: Magnitudes in J,H,K by Konacki et al. (2007) based on 2MASS Kon2007 combined magnitudes plus their flux ratios. They determine both components have spectral type M1.5 +/- 0.5; log (Temp) for both is 3.56 +/- 0.01 K, intermediate between temperatures expected for dwarf and giant stars, thus appropriate for PMS stars. Log (Luminosity) for Aa and Ab are -0.80 +/- 0.08 and -0.84 +/- 0.08 Lsun, respectively. Aa,Ab: Schmidt et al. (2008) analyzed all available astrometry and Sdt2008c concluded TWA 5 exhibited orbital motion, refuting conjecture that companion was a background object. LWR 2 This system has been identified as a member of the TW Hya association (Kastner et al. 1997 Science 277, 67) and is known as TWA 5. It contains a previously known brown dwarf TWA 5B, first suggested by Lowrance et al. (1999) and later confirmed by e.g. Brandeker et al. Lwr1999 (2003). The latter also reported the presence of a close companion Bnk2003 TWA 5Ab at 54 mas from the primary, independently detected by Macintosh et al. (2001). We detect TWA 5B in our AstraLux data, but MBA2001 not TWA 5Ab, which implies that the projected separation was probably smaller in 2010 than it was in 2000. The orbit of TWA 5Aa/Ab has been analyzed in detail by Konopacky et al. (2007). Using the orbital Kon2007 parameters that they determine, we deduce that at epoch 2010.11, the projected separation should be only about 18 mas, which is well consistent with our non-detection of TWA 5Ab. We use the best-fit total mass of 0.71Msun for TWA 5Aa/Ab from Konopacky et al. Jnn2012 Kohler et al. (2013) derive new orbits and masses for the young triple system TWA 5. System mass for the close pair ZUC 1Aa,Ab is 0.90 +/- 0.1 Msun; system mass for the AB pair is 1.1 +/- 0.1 Msun. Koh2013"
173.0865,61.082750000000004,113220.76+610457.9,11 32 20.760000,+61 04 57.90000,11323+6105,STT 235AB,8197.0,100203.0,56290.0,5.69,,7.55,,72.9339,y,0.2445,0.79322,a,0.00415,46.829,0.384,81.407,,0.693,1981.9104,y,0.2447,0.39823,0.00368,132.571,,0.365,,2013.0,1,n,Izm2019,wds11323+6105b.png,72.9339,0.2445,0.79322,0.00415,1981.9104,0.2447,1797,1.0017764952647243,0.00610304631875348,59.62786764474112,0.9368232702849048,0.006092223512531825,"AB. 1979.0369: This measure was incorrectly attributed to ADS 8249 in McAlister & Hendry (1982). McA1982d AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.05 +/- 1.10, 2.34, and 1.10 Msun, respectively. Mlk2012"
173.59516666666667,-46.97391666666667,113422.84-465826.1,11 34 22.840000,-46 58 26.10000,11344-4658,CD-46 7189,,100607.0,56447.0,8.92,,,,526.0,d,26.0,18.6,m,11.6,65.0,12.0,140.0,,14.0,48639.0,d,201.0,0.6,0.33,83.0,,35.0,,1991.0,9,,Gln2007,wds11344-4658r.png,1.4401095140314852,0.07118412046543464,0.018600000000000002,0.0116,1992.043805612594,0.5503080082135524,1801,0.012852667715767537,0.012080178512468488,36.12619114351817,83.85826407319135,0.9398965864221818,
174.02825,12.855222222222222,113606.78+125118.8,11 36 06.780000,+12 51 18.80000,11361+1251,STF1554,8230.0,100797.0,56589.0,9.44,,9.63,,478.88,y,72.49,0.868,a,0.066,74.8,0.8,84.6,,0.9,1962.44,y,0.47,0.902,0.011,308.6,,1.9,2000.0,2010.0,4,,FMR2020a,wds11361+1251b.png,478.88,72.49,0.868,0.066,1962.44,0.47,1803,0.37520575561705805,0.0777814739773735,222.6597190169342,6.564721028270353,0.20730352030302734,
174.14870833333333,56.13536111111111,113635.69+560807.3,11 36 35.690000,+56 08 07.30000,11366+5608,STF1553,8236.0,100831.0,56622.0,7.73,,8.17,,1996.0,y,315.0,4.611,a,0.399,110.4,2.4,165.8,,7.5,1247.0,y,211.0,0.39,0.16,200.0,,36.0,,2018.0,4,n,Kiy2018a,wds11366+5608a.png,1996.0,315.0,4.611,0.399,1247.0,211.0,1805,4.963626103475412,1.480424719155498,166.1596893707379,33.3386000940765,0.29825468081065576,"LDS1265. B is SB2, P=4.627y Tok2014d"
174.20774999999998,-12.35075,113649.86-122102.7,11 36 49.860000,-12 21 02.70000,11368-1221,BU  456AB,8239.0,100922.0,56641.0,9.56,,9.73,,524.3644,y,166.3852,1.44341,a,0.29463,53.203,2.153,38.139,,5.703,1913.0886,y,2.0987,0.69984,0.06204,325.708,,2.695,,2015.0,4,n,Izm2019,wds11368-1221d.png,524.3644,166.3852,1.44341,0.29463,1913.0886,2.0987,1807,1.2710858117585582,0.48253368654491474,167.28888787117623,17.803569491535338,0.37962321826039835,"Prieur et al. (2012) derive a dynamical parallax of 18.6 mas and (using their orbital elements and the revised Hipparcos parallax of van Leeuwen 2007 A&A 474, 653) a total mass 1.1 +/- 0.7 Msun. Pru2012"
174.31641666666667,-75.89652777777779,113715.94-755347.5,11 37 15.940000,-75 53 47.50000,11373-7554,pi Cha,,101132.0,56675.0,5.65,,,,223.1845,d,1.946,7.86,m,0.83,104.88,5.52,160.26,,7.47,48424.8945,d,15.6807,0.3244,0.1375,253.1,,24.98,,1991.0,9,n,HIP1997d,wds11373-7554r.png,0.6110458590006845,0.005327857631759069,0.00786,0.00083,1991.4576167008897,0.042931416837782344,1808,0.005580448826187458,0.0023061655695825584,100.28695236310783,105.55887593333395,0.4132580803824201,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
174.58487499999998,-63.37275,113820.37-632221.9,11 38 20.370000,-63 22 21.90000,11383-6322,I   422AB,,101205.0,56769.0,7.1,,7.42,,1715.8,y,285.4,1.316,a,0.445,81.9,13.0,234.8,,8.8,909.2,y,230.1,0.73,0.106,73.8,,14.8,2000.0,,5,n,Zas2009,wds11383-6322a.png,1715.8,285.4,1.316,0.445,909.2,230.1,1812,0.6803751590022291,0.48121433628248916,119.60096943728752,86.66593123725269,0.7072779332334685,"Light and radial velocity variable. Primary is eclipsing variable V871 Cen (period 2.0842 day). Zas2010 This is another complicated multiple system with three visual pairs at 0.36"", 1.7"", and 9.6"". The AB pair further contains an eclipsing binary (Otero 2007, Open European Journal on Variable Stars 72, 1; P=2.08d) and a spectroscopic binary with a period of 2.8d (Sana et al. Sna2011a 2011). This brings the number of stars with 10"" to six. It is not currently possible to determine which component of the AB pair is the eclipsing one and which is the spectroscopic one. Sna2014"
174.6870833333333,45.10841666666667,113844.90+450630.3,11 38 44.900000,+45 06 30.30000,11387+4507,STF1561AB,8250.0,101177.0,56809.0,6.53,,8.23,,1584.3798,y,558.908,13.88028,a,8.48814,108.687,10.571,288.192,,9.031,1548.9975,y,135.2553,0.63268,0.23949,273.84,,16.662,,2015.0,5,n,Izm2019,wds11387+4507b.png,1584.3798,558.908,13.88028,8.48814,1548.9975,135.2553,1813,8.922890593562112,7.098824236710264,234.22758866985748,55.58151741225262,0.7955745015894382,"AB: Secondary is 23.5d SB1; AB has estimated period of 2100y. Tok2006 AB: NLTT 28087/28086 Chm2004 AB: H 3 87. MEv2010 AB: B is SB2, P=23.541d Tok2014d AC and AE: Optical pairs, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AE, BC: Rectilinear solutions by Friedman et al. (2011). USN2011a BE: Rectilinear solution by Hurowitz et al. (2014). USN2014a"
174.73841666666667,41.143,113857.22+410834.8,11 38 57.220000,+41 08 34.80000,11390+4109,STT 237AB,8252.0,101207.0,56827.0,8.11,,9.32,,652.0836,y,724.5249,2.02878,a,1.42101,117.55,16.911,16.911,,36.261,1792.8651,y,28.2248,0.87304,0.10656,301.836,,24.561,,2015.0,4,,Izm2019,wds11390+4109b.png,652.0836,724.5249,2.02878,1.42101,1792.8651,28.2248,1814,1.6191930792101132,1.640196128802048,249.3229984335966,61.03851289319441,1.012971306425161,
174.87345833333336,-65.39775,113929.63-652351.9,11 39 29.630000,-65 23 51.90000,11395-6524,B  1705AB,,101379.0,56862.0,5.52,,6.61,,96.8,y,2.4,0.276,a,0.004,60.9,2.0,259.8,,1.5,2003.55,y,0.29,0.634,0.015,92.4,,1.5,2000.0,2013.0,3,n,Tok2014a,wds11395-6524b.png,96.8,2.4,0.276,0.004,2003.55,0.29,1815,0.23231083807184244,0.008212833938191794,118.66519189459498,3.2594756172430346,0.03535277994930208,"A spectroscopic binary. GT Mus is one component of this quadruple. One component of the close visual pair is an SB, with P~61d, and also an RS CVn-type binary. The . other is an EB with period ~2.75d. Zas2009"
175.39275,31.746055555555557,114134.26+314445.8,11 41 34.260000,+31 44 45.80000,11416+3145,"BNU   3Aa,Ab",,101606.0,57029.0,5.73,,6.7,,267.508,d,0.001,27.0,m,1.0,70.0,5.7,39.0,,3.1,47327.5,d,0.02,0.853,0.001,195.7,,0.2,2000.0,1991.0,4,n,Ren2010,wds11416+3145a.png,0.7323969883641341,2.737850787132101e-06,0.027,0.001,1988.4531143052704,5.4757015742642024e-05,1817,0.029925779497299083,0.0012440958348023672,53.20161576516799,4.802822979345284,0.04157271274803891,"Aa,Ab: 62 UMa. B is BD+32@2178. This system is known to have a variable radial velocity. Bnu1986 Aa,Ab: Orbit determined by fitting revised Hipparcos intermediate astrometric data. Derived component masses are 1.31 +/- 0.16 and 1.22 +/- 0.14 Msun. Ren2010 Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.56 +/- 0.30, 2.91, and 1.25 Msun, respectively. Mlk2012 STT 575 AB: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB: Rectilinear solution by Hurowitz et al. (2014). USN2014a"
175.62633333333332,23.90636111111111,114230.32+235422.9,11 42 30.320000,+23 54 22.90000,11425+2355,COU 390,,101728.0,57112.0,9.27,,11.66,,92.75,y,5.57,0.5498,a,0.0168,43.6,3.2,231.4,,3.2,2007.86,y,0.28,0.786,0.014,100.9,,2.7,2000.0,,4,,Tok2016e,wds11425+2355a.png,92.75,5.57,0.5498,0.0168,2007.86,0.28,1819,0.5265433915082742,0.03278722591877375,120.08430418806937,5.6745669165662616,0.062268801484442374,
175.89229166666667,-14.020000000000001,114334.15-140112.0,11 43 34.150000,-14 01 12.00000,11436-1401,YSC 210,,101896.0,57181.0,9.0,,9.0,,17.73,y,0.85,0.163,a,0.003,117.9,1.0,27.4,,1.8,2008.88,y,0.5,0.177,0.045,314.1,,5.8,2000.0,2023.0,3,,Tok2023a,wds11436-1401a.png,17.73,0.85,0.163,0.003,2008.88,0.5,1821,0.07974922783704963,0.020131141696758934,89.05687424001806,39.11398587069868,0.25243055315711127,
176.01716666666664,-4.807166666666666,114404.12-044825.8,11 44 04.120000,-04 48 25.80000,11441-0448,RST5524,,101969.0,57232.0,8.9,,8.9,,56.24,y,1.92,0.148,a,0.003,48.7,4.4,15.4,,5.1,1984.17,y,0.81,0.48,0.05,336.9,,7.7,2000.0,2006.0,5,n,Msn2009,wds11441-0448d.png,56.24,1.92,0.148,0.003,1984.17,0.81,1822,0.17644667649080947,0.01533856189273136,206.74236570721914,9.396940945152128,0.08693029643735055,"Obviously in rapid motion, but the measures are insufficient to define the nature of the motion. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.56 +/- 0.88, 2.89, and 1.25 Msun, respectively. Mlk2012"
176.16079166666665,-49.41733333333333,114438.59-492502.4,11 44 38.590000,-49 25 02.40000,11446-4925,RST9004AB,,102077.0,57269.0,9.35,,10.64,,35.43,y,0.13,0.3074,a,0.0014,27.5,0.8,139.0,,1.8,2009.86,y,0.02,0.409,0.003,350.1,,1.9,,,2,n,Tok2020e,wds11446-4925c.png,35.43,0.13,0.3074,0.0014,2009.86,0.02,1823,0.42465627396374067,0.0023382551074128234,302.0706233830863,2.5269187252715812,0.005506229981221179,"Originally published as RST3558a and previously listed in the WDS under duplicate designation RST3558. Assuming the revised Hipparcos parallax of 20.6 +/- 2.1 mas, Wollert et al. (2014) find the system mass is 2.6 +/- 0.8 Msun, the semi-major axis 14.9 +/- 1.6 au. Spectral types at K0 +/- 1 and K5 +/- 1. Some evidence is found for an unseen third component. Wol2014"
176.402375,-66.72883333333334,114536.57-664343.8,11 45 36.570000,-66 43 43.80000,11456-6644,lam Mus,,102249.0,57363.0,3.63,,,,452.5039,d,8.2031,6.31,m,1.05,134.01,8.34,29.42,,10.76,48295.2344,d,19.4047,0.2986,0.1492,251.46,,16.66,,1991.0,9,n,HIP1997d,wds11456-6644r.png,1.2388881587953455,0.02245886379192334,0.00631,0.0010500000000000002,1991.102626694045,0.053127173169062285,1824,0.005605662582987999,0.0016005497308660007,321.16044049071223,94.78550860921754,0.2855237373229225,lam Mus lam Mus Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
176.76595833333332,-11.824027777777777,114703.83-114926.5,11 47 03.830000,-11 49 26.50000,11471-1149,RST3756AB,,102392.0,57494.0,9.21,,12.71,,121.3,y,2.8,0.982,a,0.013,152.3,2.2,151.4,,7.4,1955.7,y,2.8,0.176,0.011,178.7,,16.6,,2021.0,5,,Tok2021f,wds11471-1149b.png,121.3,2.8,0.982,0.013,1955.7,2.8,1826,1.122643240933801,0.03533291315271054,134.5807680103669,18.20725581704239,0.03147296653505084,
177.16129166666667,14.284222222222223,114838.71+141703.2,11 48 38.710000,+14 17 03.20000,11486+1417,BU  603AB,8311.0,102590.0,57606.0,5.97,,8.53,,133.12,y,2.06,0.685,a,0.035,147.4,6.0,255.1,,9.1,1938.51,y,0.94,0.788,0.02,96.3,,6.8,2000.0,2022.0,3,n,Tok2023a,wds11486+1417e.png,133.12,2.06,0.685,0.035,1938.51,0.94,1828,0.9804575239881754,0.07781191100423095,324.3402248837755,12.191032130066045,0.0793628577480011,"See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Individual J,H,K magnitudes are calculated from 2MASS combined magnitudes and AO-derived magnitude differences Rbr2005"
177.36624999999998,-46.067527777777784,114927.90-460403.1,11 49 27.900000,-46 04 03.10000,11495-4604,FIN 366,,102703.0,57657.0,7.58,,8.75,,67.6,y,13.3,0.237,a,0.056,75.4,4.7,155.1,,4.8,1966.3,y,2.5,0.595,0.097,71.0,,16.0,2000.0,2013.0,3,,Tok2014a,wds11495-4604a.png,67.6,13.3,0.237,0.056,1966.3,2.5,1829,0.12964496736906483,0.06670232422698452,106.26655271416305,79.18996215419615,0.5144999114165434,
177.46712499999998,37.905277777777776,114952.11+375419.0,11 49 52.110000,+37 54 19.00000,11499+3754,COU1129AB,,,57698.0,10.58,,10.79,,450.7,y,111.9,0.822,a,0.129,124.4,1.6,146.9,,1.9,1973.5,y,7.8,0.332,0.091,338.0,,10.0,,,5,,BAE2021,wds11499+3754a.png,450.7,111.9,0.822,0.129,1973.5,7.8,1831,0.5039886949697672,0.11765783133467257,101.7637983924009,27.857311718750687,0.2334533145465307,
177.99108333333334,48.088750000000005,115157.86+480519.5,11 51 57.860000,+48 05 19.50000,11520+4805,HU  731,8325.0,,57859.0,9.81,,9.68,,207.77,y,38.24,1.179,a,0.046,96.6,1.0,118.7,,1.9,1900.83,y,2.0,0.705,0.033,301.1,,7.8,2000.0,2003.0,5,,Hrt2008,wds11520+4805a.png,207.77,38.24,1.179,0.046,1900.83,2.0,1835,1.2306052355016406,0.27499510312745923,306.93127770129024,15.158579630282516,0.22346329691613978,
178.3025,-15.67372222222222,115312.60-154025.4,11 53 12.600000,-15 40 25.40000,11532-1540,A  2579,8332.0,103228.0,57955.0,9.29,,8.61,,236.3,y,20.0,0.321,a,0.005,147.9,3.0,17.8,,5.0,1897.68,y,1.65,0.287,0.05,160.6,,15.0,2000.0,2010.0,4,n,Doc2016d,wds11532-1540c.png,236.3,20.0,0.321,0.005,1897.68,1.65,1837,0.40179510469355334,0.019685859854689784,25.840831836215962,16.250711904878568,0.04899477277032548,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 59.26 +/- 59.23, 4.05, and 1.45 Msun, respectively. Mlk2012"
178.46420833333332,14.02963888888889,115351.41+140146.7,11 53 51.410000,+14 01 46.70000,11539+1402,YSC  96,,103311.0,58006.0,7.9,,10.0,,36.8,y,4.9,0.123,a,0.014,36.0,6.8,86.0,,13.0,2006.5,y,9.9,0.13,0.13,94.0,,25.0,,,4,,Hor2021b,wds11539+1402a.png,36.8,4.9,0.123,0.014,2006.5,9.9,1840,0.11432907215970328,0.019358791093690677,4.113399079631222,91.4547602539946,0.16932518324515825,
178.7555833333333,-56.09597222222222,115501.34-560545.5,11 55 01.340000,-56 05 45.50000,11550-5606,HLD 114,,103493.0,58106.0,7.36,,7.81,,972.4643,y,420.8437,6.55131,a,3.49004,100.64,15.097,158.158,,6.154,2125.0897,y,250.2814,0.60167,0.29595,66.614,,40.526,,2015.0,5,,Izm2019,wds11550-5606b.png,972.4643,420.8437,6.55131,3.49004,2125.0897,250.2814,1843,3.7124659779216236,3.6496110619012136,276.31749440008696,111.57464082893519,0.9830692277332065,
178.77391666666665,46.47683333333334,115505.74+462836.6,11 55 05.740000,+46 28 36.60000,11551+4629,A  1777AB,8347.0,103483.0,58112.0,6.5,,9.0,,118.209,y,0.69,0.2082,a,0.0097,38.1,2.4,2.1,,4.2,47515.9,d,126.8,0.504,0.006,202.7,,1.3,,2007.0,3,n,Zas2012b,wds11551+4629a.png,118.209,0.69,0.2082,0.0097,1988.9689253935658,0.34715947980835044,1845,0.27944453063523134,0.013574796166648232,357.78239139413694,4.354346872958264,0.048577784420364575,"65 UMa. The primary is the eclipsing binary DN UMa, See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Discrepant 1995.3159 speckle measure found not due to a typographical Hrt1997 error in theta, following reexamination of original data by authors. Presumably there was an identification error while pointing telescope, although no probable match to known close pairs in the vicinity has been found. 65 UMa After subtracting out the effects of the 118y AB pair, Zasche et al. (2012) find a 640d variation, which they attribute to a closer Aa,Ab pair. The 1.7d eclipsing pair DN UMa, then, is assumed to be Aa1,Aa2. Their analysis determines a distance 234 +/- 29 pc to the system (compared with 212 +/- 30 pc from the revised Hipparcos reduction of van Leeuwen 2007), a and total mass of 8.25 +/- 1.85 Msun. Derived vlF2007 spectral types, masses, and radii of the components are as follows: Aa1 A7 1.74 +/- 0.06 Msun 1.86 +/- 0.08 Rsun Aa2 A7 1.71 0.06 1.81 0.08 Ab A1 2.4 0.4 B 2.4 2.0 Zas2012b STF1579 STTA113 = STFA 20. AB,C: H 1 72. MEv2010 May be a physical septuple: the 1.7d eclipsing pair (2), the 640d spectroscopic component (+1), the 118y resolved pair A 1777 (+1) and the wider cpm pair (+1) STF1579AB,D. STF1579AB,C also has similar proper motion and may be physical and the D component has been split interferometrically (BAG 46Da,Db)."
179.07183333333333,35.448138888888884,115617.24+352653.3,11 56 17.240000,+35 26 53.30000,11563+3527,STT 241,8355.0,,,6.82,,8.74,,5855.0,y,712.0,2.859,a,0.23,25.8,5.1,8.2,,10.6,1581.5,y,15.6,0.574,0.011,46.2,,16.6,,,4,,PkO2018b,wds11563+3527a.png,5855.0,712.0,2.859,0.23,1581.5,15.6,1848,1.8052174953939741,0.20760531063920418,145.75687539737183,20.99170594663807,0.11500293519695587,
179.17624999999998,-32.268138888888885,115642.30-321605.3,11 56 42.300000,-32 16 05.30000,11567-3216,DUN 116AB,,103742.0,58240.0,7.67,,7.83,,24000.0,y,4000.0,30.0,a,16.0,110.0,2.6,82.0,,1.9,3600.0,y,180.0,0.69,0.08,100.0,,20.0,2000.0,2016.0,5,n,Whi2021,wds11567-3216a.png,24000.0,4000.0,30.0,16.0,3600.0,180.0,1849,17.321975928619807,9.700854869002765,83.84752071783781,12.879082767190047,0.5600316562601133,"AB = LDS 374. B is CD-31@9364. AB = SWR 120. CPM pair Skf2004 HIP 58240. B = HIP 58241. AB is known CPM pair DUN 116 at 19"", 82deg. BC is a new close pair: 3.6"" 116deg, dK=5.8, status unknown. Tok2011a"
179.622875,-23.83372222222222,115829.49-235001.4,11 58 29.490000,-23 50 01.40000,11585-2350,RST3767AB,,,,10.85,,11.08,,740.0,y,50.0,0.914,a,0.035,44.5,2.0,137.6,,4.0,1950.53,y,1.5,0.661,0.015,14.3,,2.0,,2018.0,5,,GmJ2022,wds11585-2350c.png,740.0,50.0,0.914,0.035,1950.53,1.5,1850,0.6235018809154784,0.047772231988186,278.52656998775103,5.862995417477178,0.07661922674241615,"Ma,Mb = 0.864 +/- 0.031, 0.828 +/- 0.030 \msun. GmJ2022"
179.90658333333332,-78.22180555555556,115937.58-781318.5,11 59 37.580000,-78 13 18.50000,11596-7813,"HJ 4486Aa,Ab",,104174.0,58484.0,6.0,,6.2,,6.43,y,0.09,0.0541,a,0.0022,111.2,1.8,21.1,,1.5,2018.57,y,0.06,0.733,0.02,116.2,,2.2,2000.0,2022.0,3,n,Tok2023c,wds11596-7813a.png,6.43,0.09,0.0541,0.0022,2018.57,0.06,1851,0.024750627239610898,0.0020455654333146394,163.28388198811768,9.428926062819983,0.0826470138922749,eps Cha. In eps Cha Association. 12001-7812 is also a member. 11596-7813C = 12001-7812A.
180.43383333333333,47.464111111111116,120144.12+472750.8,12 01 44.120000,+47 27 50.80000,12017+4728,COU1752,,,58659.0,9.58,,10.66,,71.4,y,8.0,0.182,a,0.019,50.3,3.4,125.6,,7.6,2006.4,y,0.3,0.477,0.051,83.6,,10.8,,2012.0,4,,KSR2021,wds12017+4728a.png,71.4,8.0,0.182,0.019,2006.4,0.3,1856,0.18750605030720593,0.02479209015909366,340.2269521922585,14.740095175739555,0.13222021432628348,
180.90145833333335,-39.009055555555555,120336.35-390032.6,12 03 36.350000,-39 00 32.60000,12036-3901,SEE 143,,104747.0,58799.0,7.05,,7.65,,111.0,y,1.4,0.673,a,0.009,155.3,2.1,211.0,,8.5,1913.0,y,1.3,0.579,0.012,285.4,,7.1,2000.0,2013.0,3,n,Tok2014a,wds12036-3901b.png,111.0,1.4,0.673,0.009,1913.0,1.3,1858,0.2806527452979768,0.03126689123834832,260.84223020657583,28.58662110300752,0.11140775125912769,"89 Cen. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.31 +/- 1.26, 2.46, and 1.13 Msun, respectively. Mlk2012"
